0.208333333333333	0.666666666666667	0.433012701892219
0.208333333333333	0.708333333333333	0.396676670145618
0.208333333333333	0.750000000000000	0.353553390593274
0.208333333333333	0.791666666666667	0.304380714504360
0.208333333333333	0.833333333333333	0.250000000000000
0.208333333333333	0.875000000000000	0.191341716182545
0.208333333333333	0.916666666666667	0.129409522551261
0.208333333333333	0.958333333333333	0.0652630961100258
0.208333333333333	1	6.12323399573677e-17
0.250000000000000	0	0
0.250000000000000	0.0416666666666667	0.0652630961100258
0.250000000000000	0.0833333333333333	0.129409522551260
0.250000000000000	0.125000000000000	0.191341716182545
0.250000000000000	0.166666666666667	0.250000000000000
0.250000000000000	0.208333333333333	0.304380714504360
0.250000000000000	0.250000000000000	0.353553390593274
0.250000000000000	0.291666666666667	0.396676670145618
0.250000000000000	0.333333333333333	0.433012701892219
0.250000000000000	0.375000000000000	0.461939766255643
0.250000000000000	0.416666666666667	0.482962913144534
0.250000000000000	0.458333333333333	0.495722430686905
0.250000000000000	0.500000000000000	0.500000000000000
0.250000000000000	0.541666666666667	0.495722430686905
0.250000000000000	0.583333333333333	0.482962913144534
0.250000000000000	0.625000000000000	0.461939766255643
0.250000000000000	0.666666666666667	0.433012701892219
0.250000000000000	0.708333333333333	0.396676670145618
0.250000000000000	0.750000000000000	0.353553390593274
0.250000000000000	0.791666666666667	0.304380714504360
0.250000000000000	0.833333333333333	0.250000000000000
0.250000000000000	0.875000000000000	0.191341716182545
0.250000000000000	0.916666666666667	0.129409522551261
0.250000000000000	0.958333333333333	0.0652630961100258
0.250000000000000	1	6.12323399573677e-17
0.291666666666667	0	0
0.291666666666667	0.0416666666666667	0.0652630961100258
0.291666666666667	0.0833333333333333	0.129409522551260
0.291666666666667	0.125000000000000	0.191341716182545
0.291666666666667	0.166666666666667	0.250000000000000
0.291666666666667	0.208333333333333	0.304380714504360
0.291666666666667	0.250000000000000	0.353553390593274
0.291666666666667	0.291666666666667	0.396676670145618
0.291666666666667	0.333333333333333	0.433012701892219
0.291666666666667	0.375000000000000	0.461939766255643
0.291666666666667	0.416666666666667	0.482962913144534
0.291666666666667	0.458333333333333	0.495722430686905
0.291666666666667	0.500000000000000	0.500000000000000
0.291666666666667	0.541666666666667	0.495722430686905
0.291666666666667	0.583333333333333	0.482962913144534
0.291666666666667	0.625000000000000	0.461939766255643
0.291666666666667	0.666666666666667	0.433012701892219
0.291666666666667	0.708333333333333	0.396676670145618
0.291666666666667	0.750000000000000	0.353553390593274
0.291666666666667	0.791666666666667	0.304380714504360
0.291666666666667	0.833333333333333	0.250000000000000
0.291666666666667	0.875000000000000	0.191341716182545
0.291666666666667	0.916666666666667	0.129409522551261
0.291666666666667	0.958333333333333	0.0652630961100258
0.291666666666667	1	6.12323399573677e-17
0.333333333333333	0	0
0.333333333333333	0.0416666666666667	0.0652630961100258
0.333333333333333	0.0833333333333333	0.129409522551260
0.333333333333333	0.125000000000000	0.191341716182545
0.333333333333333	0.166666666666667	0.250000000000000
0.333333333333333	0.208333333333333	0.304380714504360
0.333333333333333	0.250000000000000	0.353553390593274
0.333333333333333	0.291666666666667	0.396676670145618
0.333333333333333	0.333333333333333	0.433012701892219
0.333333333333333	0.375000000000000	0.461939766255643
0.333333333333333	0.416666666666667	0.482962913144534
0.333333333333333	0.458333333333333	0.495722430686905
0.333333333333333	0.500000000000000	0.500000000000000
0.333333333333333	0.541666666666667	0.495722430686905
0.333333333333333	0.583333333333333	0.482962913144534
0.333333333333333	0.625000000000000	0.461939766255643
0.333333333333333	0.666666666666667	0.433012701892219
0.333333333333333	0.708333333333333	0.396676670145618
0.333333333333333	0.750000000000000	0.353553390593274
0.333333333333333	0.791666666666667	0.304380714504360
0.333333333333333	0.833333333333333	0.250000000000000
0.333333333333333	0.875000000000000	0.191341716182545
0.333333333333333	0.916666666666667	0.129409522551261
0.333333333333333	0.958333333333333	0.0652630961100258
0.333333333333333	1	6.12323399573677e-17
0.375000000000000	0	0
0.375000000000000	0.0416666666666667	0.0652630961100258
0.375000000000000	0.0833333333333333	0.129409522551260
0.375000000000000	0.125000000000000	0.191341716182545
0.375000000000000	0.166666666666667	0.250000000000000
0.375000000000000	0.208333333333333	0.304380714504360
0.375000000000000	0.250000000000000	0.353553390593274
0.375000000000000	0.291666666666667	0.396676670145618
0.375000000000000	0.333333333333333	0.433012701892219
0.375000000000000	0.375000000000000	0.461939766255643
0.375000000000000	0.416666666666667	0.482962913144534
0.375000000000000	0.458333333333333	0.495722430686905
0.375000000000000	0.500000000000000	0.500000000000000
0.375000000000000	0.541666666666667	0.495722430686905
0.375000000000000	0.583333333333333	0.482962913144534
0.375000000000000	0.625000000000000	0.461939766255643
0.375000000000000	0.666666666666667	0.433012701892219
0.375000000000000	0.708333333333333	0.396676670145618
0.375000000000000	0.750000000000000	0.353553390593274
0.375000000000000	0.791666666666667	0.304380714504360
0.375000000000000	0.833333333333333	0.250000000000000
0.375000000000000	0.875000000000000	0.191341716182545
0.375000000000000	0.916666666666667	0.129409522551261
0.375000000000000	0.958333333333333	0.0652630961100258
0.375000000000000	1	6.12323399573677e-17
0.416666666666667	0	0
0.416666666666667	0.0416666666666667	0.0652630961100258
0.416666666666667	0.0833333333333333	0.129409522551260
0.416666666666667	0.125000000000000	0.191341716182545
0.416666666666667	0.166666666666667	0.250000000000000
0.416666666666667	0.208333333333333	0.304380714504360
0.416666666666667	0.250000000000000	0.353553390593274
0.416666666666667	0.291666666666667	0.396676670145618
0.416666666666667	0.333333333333333	0.433012701892219
0.416666666666667	0.375000000000000	0.461939766255643
0.416666666666667	0.416666666666667	0.482962913144534
0.416666666666667	0.458333333333333	0.495722430686905
0.416666666666667	0.500000000000000	0.500000000000000
0.416666666666667	0.541666666666667	0.495722430686905
0.416666666666667	0.583333333333333	0.482962913144534
0.416666666666667	0.625000000000000	0.461939766255643
0.416666666666667	0.666666666666667	0.433012701892219
0.416666666666667	0.708333333333333	0.396676670145618
0.416666666666667	0.750000000000000	0.353553390593274
0.416666666666667	0.791666666666667	0.304380714504360
0.416666666666667	0.833333333333333	0.250000000000000
0.416666666666667	0.875000000000000	0.191341716182545
0.416666666666667	0.916666666666667	0.129409522551261
0.416666666666667	0.958333333333333	0.0652630961100258
0.416666666666667	1	6.12323399573677e-17
0.458333333333333	0	0
0.458333333333333	0.0416666666666667	0.0652630961100258
0.458333333333333	0.0833333333333333	0.129409522551260
0.458333333333333	0.125000000000000	0.191341716182545
0.458333333333333	0.166666666666667	0.250000000000000
0.458333333333333	0.208333333333333	0.304380714504360
0.458333333333333	0.250000000000000	0.353553390593274
0.458333333333333	0.291666666666667	0.396676670145618
0.458333333333333	0.333333333333333	0.433012701892219
0.458333333333333	0.375000000000000	0.461939766255643
0.458333333333333	0.416666666666667	0.482962913144534
0.458333333333333	0.458333333333333	0.495722430686905
0.458333333333333	0.500000000000000	0.500000000000000
0.458333333333333	0.541666666666667	0.495722430686905
0.458333333333333	0.583333333333333	0.482962913144534
0.458333333333333	0.625000000000000	0.461939766255643
0.458333333333333	0.666666666666667	0.433012701892219
0.458333333333333	0.708333333333333	0.396676670145618
0.458333333333333	0.750000000000000	0.353553390593274
0.458333333333333	0.791666666666667	0.304380714504360
0.458333333333333	0.833333333333333	0.250000000000000
0.458333333333333	0.875000000000000	0.191341716182545
0.458333333333333	0.916666666666667	0.129409522551261
0.458333333333333	0.958333333333333	0.0652630961100258
0.458333333333333	1	6.12323399573677e-17
0.500000000000000	0	0
0.500000000000000	0.0416666666666667	0.0652630961100258
0.500000000000000	0.0833333333333333	0.129409522551260
0.500000000000000	0.125000000000000	0.191341716182545
0.500000000000000	0.166666666666667	0.250000000000000
0.500000000000000	0.208333333333333	0.304380714504360
0.500000000000000	0.250000000000000	0.353553390593274
0.500000000000000	0.291666666666667	0.396676670145618
0.500000000000000	0.333333333333333	0.433012701892219
0.500000000000000	0.375000000000000	0.461939766255643
0.500000000000000	0.416666666666667	0.482962913144534
0.500000000000000	0.458333333333333	0.495722430686905
0.500000000000000	0.500000000000000	0.500000000000000
0.500000000000000	0.541666666666667	0.495722430686905
0.500000000000000	0.583333333333333	0.482962913144534
0.500000000000000	0.625000000000000	0.461939766255643
0.500000000000000	0.666666666666667	0.433012701892219
0.500000000000000	0.708333333333333	0.396676670145618
0.500000000000000	0.750000000000000	0.353553390593274
0.500000000000000	0.791666666666667	0.304380714504360
0.500000000000000	0.833333333333333	0.250000000000000
0.500000000000000	0.875000000000000	0.191341716182545
0.500000000000000	0.916666666666667	0.129409522551261
0.500000000000000	0.958333333333333	0.0652630961100258
0.500000000000000	1	6.12323399573677e-17
0.541666666666667	0	0
0.541666666666667	0.0416666666666667	0.0652630961100258
0.541666666666667	0.0833333333333333	0.129409522551260
0.541666666666667	0.125000000000000	0.191341716182545
0.541666666666667	0.166666666666667	0.250000000000000
0.541666666666667	0.208333333333333	0.304380714504360
0.541666666666667	0.250000000000000	0.353553390593274
0.541666666666667	0.291666666666667	0.396676670145618
0.541666666666667	0.333333333333333	0.433012701892219
0.541666666666667	0.375000000000000	0.461939766255643
0.541666666666667	0.416666666666667	0.482962913144534
0.541666666666667	0.458333333333333	0.495722430686905
0.541666666666667	0.500000000000000	0.500000000000000
0.541666666666667	0.541666666666667	0.495722430686905
0.541666666666667	0.583333333333333	0.482962913144534
0.541666666666667	0.625000000000000	0.461939766255643
0.541666666666667	0.666666666666667	0.433012701892219
0.541666666666667	0.708333333333333	0.396676670145618
0.541666666666667	0.750000000000000	0.353553390593274
0.541666666666667	0.791666666666667	0.304380714504360
0.541666666666667	0.833333333333333	0.250000000000000
0.541666666666667	0.875000000000000	0.191341716182545
0.541666666666667	0.916666666666667	0.129409522551261
0.541666666666667	0.958333333333333	0.0652630961100258
0.541666666666667	1	6.12323399573677e-17
0.583333333333333	0	0
0.583333333333333	0.0416666666666667	0.0652630961100258
0.583333333333333	0.0833333333333333	0.129409522551260
0.583333333333333	0.125000000000000	0.191341716182545
0.583333333333333	0.166666666666667	0.250000000000000
0.583333333333333	0.208333333333333	0.304380714504360
0.583333333333333	0.250000000000000	0.353553390593274
0.583333333333333	0.291666666666667	0.396676670145618
0.583333333333333	0.333333333333333	0.433012701892219
0.583333333333333	0.375000000000000	0.461939766255643
0.583333333333333	0.416666666666667	0.482962913144534
0.583333333333333	0.458333333333333	0.495722430686905
0.583333333333333	0.500000000000000	0.500000000000000
0.583333333333333	0.541666666666667	0.495722430686905
0.583333333333333	0.583333333333333	0.482962913144534
0.583333333333333	0.625000000000000	0.461939766255643
0.583333333333333	0.666666666666667	0.433012701892219
0.583333333333333	0.708333333333333	0.396676670145618
0.583333333333333	0.750000000000000	0.353553390593274
0.583333333333333	0.791666666666667	0.304380714504360
0.583333333333333	0.833333333333333	0.250000000000000
0.583333333333333	0.875000000000000	0.191341716182545
0.583333333333333	0.916666666666667	0.129409522551261
0.583333333333333	0.958333333333333	0.0652630961100258
0.583333333333333	1	6.12323399573677e-17
0.625000000000000	0	0
0.625000000000000	0.0416666666666667	0.0652630961100258
0.625000000000000	0.0833333333333333	0.129409522551260
0.625000000000000	0.125000000000000	0.191341716182545
0.625000000000000	0.166666666666667	0.250000000000000
0.625000000000000	0.208333333333333	0.304380714504360
0.625000000000000	0.250000000000000	0.353553390593274
0.625000000000000	0.291666666666667	0.396676670145618
0.625000000000000	0.333333333333333	0.433012701892219
0.625000000000000	0.375000000000000	0.461939766255643
0.625000000000000	0.416666666666667	0.482962913144534
0.625000000000000	0.458333333333333	0.495722430686905
0.625000000000000	0.500000000000000	0.500000000000000
0.625000000000000	0.541666666666667	0.495722430686905
0.625000000000000	0.583333333333333	0.482962913144534
0.625000000000000	0.625000000000000	0.461939766255643
0.625000000000000	0.666666666666667	0.433012701892219
0.625000000000000	0.708333333333333	0.396676670145618
0.625000000000000	0.750000000000000	0.353553390593274
0.625000000000000	0.791666666666667	0.304380714504360
0.625000000000000	0.833333333333333	0.250000000000000
0.625000000000000	0.875000000000000	0.191341716182545
0.625000000000000	0.916666666666667	0.129409522551261
0.625000000000000	0.958333333333333	0.0652630961100258
0.625000000000000	1	6.12323399573677e-17
0.666666666666667	0	0
0.666666666666667	0.0416666666666667	0.0652630961100258
0.666666666666667	0.0833333333333333	0.129409522551260
0.666666666666667	0.125000000000000	0.191341716182545
0.666666666666667	0.166666666666667	0.250000000000000
0.666666666666667	0.208333333333333	0.304380714504360
0.666666666666667	0.250000000000000	0.353553390593274
0.666666666666667	0.291666666666667	0.396676670145618
0.666666666666667	0.333333333333333	0.433012701892219
0.666666666666667	0.375000000000000	0.461939766255643
0.666666666666667	0.416666666666667	0.482962913144534
0.666666666666667	0.458333333333333	0.495722430686905
0.666666666666667	0.500000000000000	0.500000000000000
0.666666666666667	0.541666666666667	0.495722430686905
0.666666666666667	0.583333333333333	0.482962913144534
0.666666666666667	0.625000000000000	0.461939766255643
0.666666666666667	0.666666666666667	0.433012701892219
0.666666666666667	0.708333333333333	0.396676670145618
0.666666666666667	0.750000000000000	0.353553390593274
0.666666666666667	0.791666666666667	0.304380714504360
0.666666666666667	0.833333333333333	0.250000000000000
0.666666666666667	0.875000000000000	0.191341716182545
0.666666666666667	0.916666666666667	0.129409522551261
0.666666666666667	0.958333333333333	0.0652630961100258
0.666666666666667	1	6.12323399573677e-17
0.708333333333333	0	0
0.708333333333333	0.0416666666666667	0.0652630961100258
0.708333333333333	0.0833333333333333	0.129409522551260
0.708333333333333	0.125000000000000	0.191341716182545
0.708333333333333	0.166666666666667	0.250000000000000
0.708333333333333	0.208333333333333	0.304380714504360
0.708333333333333	0.250000000000000	0.353553390593274
0.708333333333333	0.291666666666667	0.396676670145618
0.708333333333333	0.333333333333333	0.433012701892219
0.708333333333333	0.375000000000000	0.461939766255643
0.708333333333333	0.416666666666667	0.482962913144534
0.708333333333333	0.458333333333333	0.495722430686905
0.708333333333333	0.500000000000000	0.500000000000000
0.708333333333333	0.541666666666667	0.495722430686905
0.708333333333333	0.583333333333333	0.482962913144534
0.708333333333333	0.625000000000000	0.461939766255643
0.708333333333333	0.666666666666667	0.433012701892219
0.708333333333333	0.708333333333333	0.396676670145618
0.708333333333333	0.750000000000000	0.353553390593274
0.708333333333333	0.791666666666667	0.304380714504360
0.708333333333333	0.833333333333333	0.250000000000000
0.708333333333333	0.875000000000000	0.191341716182545
0.708333333333333	0.916666666666667	0.129409522551261
0.708333333333333	0.958333333333333	0.0652630961100258
0.708333333333333	1	6.12323399573677e-17
0.750000000000000	0	0
0.750000000000000	0.0416666666666667	0.0652630961100258
0.750000000000000	0.0833333333333333	0.129409522551260
0.750000000000000	0.125000000000000	0.191341716182545
0.750000000000000	0.166666666666667	0.250000000000000
0.750000000000000	0.208333333333333	0.304380714504360
0.750000000000000	0.250000000000000	0.353553390593274
0.750000000000000	0.291666666666667	0.396676670145618
0.750000000000000	0.333333333333333	0.433012701892219
0.750000000000000	0.375000000000000	0.461939766255643
0.750000000000000	0.416666666666667	0.482962913144534
0.750000000000000	0.458333333333333	0.495722430686905
0.750000000000000	0.500000000000000	0.500000000000000
0.750000000000000	0.541666666666667	0.495722430686905
0.750000000000000	0.583333333333333	0.482962913144534
0.750000000000000	0.625000000000000	0.461939766255643
0.750000000000000	0.666666666666667	0.433012701892219
0.750000000000000	0.708333333333333	0.396676670145618
0.750000000000000	0.750000000000000	0.353553390593274
0.750000000000000	0.791666666666667	0.304380714504360
0.750000000000000	0.833333333333333	0.250000000000000
0.750000000000000	0.875000000000000	0.191341716182545
0.750000000000000	0.916666666666667	0.129409522551261
0.750000000000000	0.958333333333333	0.0652630961100258
0.750000000000000	1	6.12323399573677e-17
0.791666666666667	0	0
0.791666666666667	0.0416666666666667	0.0652630961100258
0.791666666666667	0.0833333333333333	0.129409522551260
0.791666666666667	0.125000000000000	0.191341716182545
0.791666666666667	0.166666666666667	0.250000000000000
0.791666666666667	0.208333333333333	0.304380714504360
0.791666666666667	0.250000000000000	0.353553390593274
0.791666666666667	0.291666666666667	0.396676670145618
0.791666666666667	0.333333333333333	0.433012701892219
0.791666666666667	0.375000000000000	0.461939766255643
0.791666666666667	0.416666666666667	0.482962913144534
0.791666666666667	0.458333333333333	0.495722430686905
0.791666666666667	0.500000000000000	0.500000000000000
0.791666666666667	0.541666666666667	0.495722430686905
0.791666666666667	0.583333333333333	0.482962913144534
0.791666666666667	0.625000000000000	0.461939766255643
0.791666666666667	0.666666666666667	0.433012701892219
0.791666666666667	0.708333333333333	0.396676670145618
0.791666666666667	0.750000000000000	0.353553390593274
0.791666666666667	0.791666666666667	0.304380714504360
0.791666666666667	0.833333333333333	0.250000000000000
0.791666666666667	0.875000000000000	0.191341716182545
0.791666666666667	0.916666666666667	0.129409522551261
0.791666666666667	0.958333333333333	0.0652630961100258
0.791666666666667	1	6.12323399573677e-17
0.833333333333333	0	0
0.833333333333333	0.0416666666666667	0.0652630961100258
0.833333333333333	0.0833333333333333	0.129409522551260
0.833333333333333	0.125000000000000	0.191341716182545
0.833333333333333	0.166666666666667	0.250000000000000
0.833333333333333	0.208333333333333	0.304380714504360
0.833333333333333	0.250000000000000	0.353553390593274
0.833333333333333	0.291666666666667	0.396676670145618
0.833333333333333	0.333333333333333	0.433012701892219
0.833333333333333	0.375000000000000	0.461939766255643
0.833333333333333	0.416666666666667	0.482962913144534
0.833333333333333	0.458333333333333	0.495722430686905
0.833333333333333	0.500000000000000	0.500000000000000
0.833333333333333	0.541666666666667	0.495722430686905
0.833333333333333	0.583333333333333	0.482962913144534
0.833333333333333	0.625000000000000	0.461939766255643
0.833333333333333	0.666666666666667	0.433012701892219
0.833333333333333	0.708333333333333	0.396676670145618
0.833333333333333	0.750000000000000	0.353553390593274
0.833333333333333	0.791666666666667	0.304380714504360
0.833333333333333	0.833333333333333	0.250000000000000
0.833333333333333	0.875000000000000	0.191341716182545
0.833333333333333	0.916666666666667	0.129409522551261
0.833333333333333	0.958333333333333	0.0652630961100258
0.833333333333333	1	6.12323399573677e-17
0.875000000000000	0	0
0.875000000000000	0.0416666666666667	0.0652630961100258
0.875000000000000	0.0833333333333333	0.129409522551260
0.875000000000000	0.125000000000000	0.191341716182545
0.875000000000000	0.166666666666667	0.250000000000000
0.875000000000000	0.208333333333333	0.304380714504360
0.875000000000000	0.250000000000000	0.353553390593274
0.875000000000000	0.291666666666667	0.396676670145618
0.875000000000000	0.333333333333333	0.433012701892219
0.875000000000000	0.375000000000000	0.461939766255643
0.875000000000000	0.416666666666667	0.482962913144534
0.875000000000000	0.458333333333333	0.495722430686905
0.875000000000000	0.500000000000000	0.500000000000000
0.875000000000000	0.541666666666667	0.495722430686905
0.875000000000000	0.583333333333333	0.482962913144534
0.875000000000000	0.625000000000000	0.461939766255643
0.875000000000000	0.666666666666667	0.433012701892219
0.875000000000000	0.708333333333333	0.396676670145618
0.875000000000000	0.750000000000000	0.353553390593274
0.875000000000000	0.791666666666667	0.304380714504360
0.875000000000000	0.833333333333333	0.250000000000000
0.875000000000000	0.875000000000000	0.191341716182545
0.875000000000000	0.916666666666667	0.129409522551261
0.875000000000000	0.958333333333333	0.0652630961100258
0.875000000000000	1	6.12323399573677e-17
0.916666666666667	0	0
0.916666666666667	0.0416666666666667	0.0652630961100258
0.916666666666667	0.0833333333333333	0.129409522551260
0.916666666666667	0.125000000000000	0.191341716182545
0.916666666666667	0.166666666666667	0.250000000000000
0.916666666666667	0.208333333333333	0.304380714504360
0.916666666666667	0.250000000000000	0.353553390593274
0.916666666666667	0.291666666666667	0.396676670145618
0.916666666666667	0.333333333333333	0.433012701892219
0.916666666666667	0.375000000000000	0.461939766255643
0.916666666666667	0.416666666666667	0.482962913144534
0.916666666666667	0.458333333333333	0.495722430686905
0.916666666666667	0.500000000000000	0.500000000000000
0.916666666666667	0.541666666666667	0.495722430686905
0.916666666666667	0.583333333333333	0.482962913144534
0.916666666666667	0.625000000000000	0.461939766255643
0.916666666666667	0.666666666666667	0.433012701892219
0.916666666666667	0.708333333333333	0.396676670145618
0.916666666666667	0.750000000000000	0.353553390593274
0.916666666666667	0.791666666666667	0.304380714504360
0.916666666666667	0.833333333333333	0.250000000000000
0.916666666666667	0.875000000000000	0.191341716182545
0.916666666666667	0.916666666666667	0.129409522551261
0.916666666666667	0.958333333333333	0.0652630961100258
0.916666666666667	1	6.12323399573677e-17
0.958333333333333	0	0
0.958333333333333	0.0416666666666667	0.0652630961100258
0.958333333333333	0.0833333333333333	0.129409522551260
0.958333333333333	0.125000000000000	0.191341716182545
0.958333333333333	0.166666666666667	0.250000000000000
0.958333333333333	0.208333333333333	0.304380714504360
0.958333333333333	0.250000000000000	0.353553390593274
0.958333333333333	0.291666666666667	0.396676670145618
0.958333333333333	0.333333333333333	0.433012701892219
0.958333333333333	0.375000000000000	0.461939766255643
0.958333333333333	0.416666666666667	0.482962913144534
0.958333333333333	0.458333333333333	0.495722430686905
0.958333333333333	0.500000000000000	0.500000000000000
0.958333333333333	0.541666666666667	0.495722430686905
0.958333333333333	0.583333333333333	0.482962913144534
0.958333333333333	0.625000000000000	0.461939766255643
0.958333333333333	0.666666666666667	0.433012701892219
0.958333333333333	0.708333333333333	0.396676670145618
0.958333333333333	0.750000000000000	0.353553390593274
0.958333333333333	0.791666666666667	0.304380714504360
0.958333333333333	0.833333333333333	0.250000000000000
0.958333333333333	0.875000000000000	0.191341716182545
0.958333333333333	0.916666666666667	0.129409522551261
