-10.012048 10.000000
-10.006024 10.000000
-10.000000 10.000000
-9.993976 10.000000
-9.987952 10.000000
-9.981928 10.000000
-9.975904 10.000000
-9.969880 10.000000
-9.963855 10.000000
-9.957831 10.000000
-9.951807 10.000000
-9.945783 10.000000
-9.939759 10.000000
-9.933735 10.000000
-9.927711 10.000000
-9.921687 10.000000
-9.915663 10.000000
-9.909639 10.000000
-9.903614 10.000000
-9.897590 10.000000
-9.891566 10.000000
-9.885542 10.000000
-9.879518 10.000000
-9.873494 10.000000
-9.867470 10.000000
-9.861446 10.000000
-9.855422 10.000000
-9.849398 10.000000
-9.843373 10.000000
-9.837349 10.000000
-9.831325 10.000000
-9.825301 10.000000
-9.819277 10.000000
-9.813253 10.000000
-9.807229 10.000000
-9.801205 10.000000
-9.795181 10.000000
-9.789157 10.000000
-9.783133 10.000000
-9.777108 10.000000
-9.771084 10.000000
-9.765060 10.000000
-9.759036 10.000000
-9.753012 10.000000
-9.746988 10.000000
-9.740964 10.000000
-9.734940 10.000000
-9.728916 10.000000
-9.722892 10.000000
-9.716867 10.000000
-9.710843 10.000000
-9.704819 10.000000
-9.698795 10.000000
-9.692771 10.000000
-9.686747 10.000000
-9.680723 10.000000
-9.674699 10.000000
-9.668675 10.000000
-9.662651 10.000000
-9.656627 10.000000
-9.650602 10.000000
-9.644578 10.000000
-9.638554 10.000000
-9.632530 10.000000
-9.626506 10.000000
-9.620482 10.000000
-9.614458 10.000000
-9.608434 10.000000
-9.602410 10.000000
-9.596386 10.000000
-9.590361 10.000000
-9.584337 10.000000
-9.578313 10.000000
-9.572289 10.000000
-9.566265 10.000000
-9.560241 10.000000
-9.554217 10.000000
-9.548193 10.000000
-9.542169 10.000000
-9.536145 10.000000
-9.530120 10.000000
-9.524096 10.000000
-9.518072 10.000000
-9.512048 10.000000
-9.506024 10.000000
-9.500000 10.000000
-9.493976 10.000000
-9.487952 10.000000
-9.481928 10.000000
-9.475904 10.000000
-9.469880 10.000000
-9.463855 10.000000
-9.457831 10.000000
-9.451807 10.000000
-9.445783 10.000000
-9.439759 10.000000
-9.433735 10.000000
-9.427711 10.000000
-9.421687 10.000000
-9.415663 10.000000
-9.409639 10.000000
-9.403614 10.000000
-9.397590 10.000000
-9.391566 10.000000
-9.385542 10.000000
-9.379518 10.000000
-9.373494 10.000000
-9.367470 10.000000
-9.361446 10.000000
-9.355422 10.000000
-9.349398 10.000000
-9.343373 10.000000
-9.337349 10.000000
-9.331325 10.000000
-9.325301 10.000000
-9.319277 10.000000
-9.313253 10.000000
-9.307229 10.000000
-9.301205 10.000000
-9.295181 10.000000
-9.289157 10.000000
-9.283133 10.000000
-9.277108 10.000000
-9.271084 10.000000
-9.265060 10.000000
-9.259036 10.000000
-9.253012 10.000000
-9.246988 10.000000
-9.240964 10.000000
-9.234940 10.000000
-9.228916 10.000000
-9.222892 10.000000
-9.216867 10.000000
-9.210843 10.000000
-9.204819 10.000000
-9.198795 10.000000
-9.192771 10.000000
-9.186747 10.000000
-9.180723 10.000000
-9.174699 10.000000
-9.168675 10.000000
-9.162651 10.000000
-9.156627 10.000000
-9.150602 10.000000
-9.144578 10.000000
-9.138554 10.000000
-9.132530 10.000000
-9.126506 10.000000
-9.120482 10.000000
-9.114458 10.000000
-9.108434 10.000000
-9.102410 10.000000
-9.096386 10.000000
-9.090361 10.000000
-9.084337 10.000000
-9.078313 10.000000
-9.072289 10.000000
-9.066265 10.000000
-9.060241 10.000000
-9.054217 10.000000
-9.048193 10.000000
-9.042169 10.000000
-9.036145 10.000000
-9.030120 10.000000
-9.024096 10.000000
-9.018072 10.000000
-9.012048 10.000000
-9.006024 10.000000
-9.000000 10.000000
-11.000000 0.000000
-10.993976 0.000000
-10.987952 0.000000
-10.981928 0.000000
-10.975904 0.000000
-10.969880 0.000000
-10.963855 0.000000
-10.957831 0.000000
-10.951807 0.000000
-10.945783 0.000000
-10.939759 0.000000
-10.933735 0.000000
-10.927711 0.000000
-10.921687 0.000000
-10.915663 0.000000
-10.909639 0.000000
-10.903614 0.000000
-10.897590 0.000000
-10.891566 0.000000
-10.885542 0.000000
-10.879518 0.000000
-10.873494 0.000000
-10.867470 0.000000
-10.861446 0.000000
-10.855422 0.000000
-10.849398 0.000000
-10.843373 0.000000
-10.837349 0.000000
-10.831325 0.000000
-10.825301 0.000000
-10.819277 0.000000
-10.813253 0.000000
-10.807229 0.000000
-10.801205 0.000000
-10.795181 0.000000
-10.789157 0.000000
-10.783133 0.000000
-10.777108 0.000000
-10.771084 0.000000
-10.765060 0.000000
-10.759036 0.000000
-10.753012 0.000000
-10.746988 0.000000
-10.740964 0.000000
-10.734940 0.000000
-10.728916 0.000000
-10.722892 0.000000
-10.716867 0.000000
-10.710843 0.000000
-10.704819 0.000000
-10.698795 0.000000
-10.692771 0.000000
-10.686747 0.000000
-10.680723 0.000000
-10.674699 0.000000
-10.668675 0.000000
-10.662651 0.000000
-10.656627 0.000000
-10.650602 0.000000
-10.644578 0.000000
-10.638554 0.000000
-10.632530 0.000000
-10.626506 0.000000
-10.620482 0.000000
-10.614458 0.000000
-10.608434 0.000000
-10.602410 0.000000
-10.596386 0.000000
-10.590361 0.000000
-10.584337 0.000000
-10.578313 0.000000
-10.572289 0.000000
-10.566265 0.000000
-10.560241 0.000000
-10.554217 0.000000
-10.548193 0.000000
-10.542169 0.000000
-10.536145 0.000000
-10.530120 0.000000
-10.524096 0.000000
-10.518072 0.000000
-10.512048 0.000000
-10.506024 0.000000
-10.500000 0.000000
-10.493976 0.000000
-10.487952 0.000000
-10.481928 0.000000
-10.475904 0.000000
-10.469880 0.000000
-10.463855 0.000000
-10.457831 0.000000
-10.451807 0.000000
-10.445783 0.000000
-10.439759 0.000000
-10.433735 0.000000
-10.427711 0.000000
-10.421687 0.000000
-10.415663 0.000000
-10.409639 0.000000
-10.403614 0.000000
-10.397590 0.000000
-10.391566 0.000000
-10.385542 0.000000
-10.379518 0.000000
-10.373494 0.000000
-10.367470 0.000000
-10.361446 0.000000
-10.355422 0.000000
-10.349398 0.000000
-10.343373 0.000000
-10.337349 0.000000
-10.331325 0.000000
-10.325301 0.000000
-10.319277 0.000000
-10.313253 0.000000
-10.307229 0.000000
-10.301205 0.000000
-10.295181 0.000000
-10.289157 0.000000
-10.283133 0.000000
-10.277108 0.000000
-10.271084 0.000000
-10.265060 0.000000
-10.259036 0.000000
-10.253012 0.000000
-10.246988 0.000000
-10.240964 0.000000
-10.234940 0.000000
-10.228916 0.000000
-10.222892 0.000000
-10.216867 0.000000
-10.210843 0.000000
-10.204819 0.000000
-10.198795 0.000000
-10.192771 0.000000
-10.186747 0.000000
-10.180723 0.000000
-10.174699 0.000000
-10.168675 0.000000
-10.162651 0.000000
-10.156627 0.000000
-10.150602 0.000000
-10.144578 0.000000
-10.138554 0.000000
-10.132530 0.000000
-10.126506 0.000000
-10.120482 0.000000
-10.114458 0.000000
-10.108434 0.000000
-10.102410 0.000000
-10.096386 0.000000
-10.090361 0.000000
-10.084337 0.000000
-10.078313 0.000000
-10.072289 0.000000
-10.066265 0.000000
-10.060241 0.000000
-10.054217 0.000000
-10.048193 0.000000
-10.042169 0.000000
-10.036145 0.000000
-10.030120 0.000000
-10.024096 0.000000
-10.018072 0.000000
-10.012048 0.000000
-10.006024 0.000000
-10.000000 0.000000
-9.993976 0.000000
-9.987952 0.000000
-9.981928 0.000000
-9.975904 0.000000
-9.969880 0.000000
-9.963855 0.000000
-9.957831 0.000000
-9.951807 0.000000
-9.945783 0.000000
-9.939759 0.000000
-9.933735 0.000000
-9.927711 0.000000
-9.921687 0.000000
-9.915663 0.000000
-9.909639 0.000000
-9.903614 0.000000
-9.897590 0.000000
-9.891566 0.000000
-9.885542 0.000000
-9.879518 0.000000
-9.873494 0.000000
-9.867470 0.000000
-9.861446 0.000000
-9.855422 0.000000
-9.849398 0.000000
-9.843373 0.000000
-9.837349 0.000000
-9.831325 0.000000
-9.825301 0.000000
-9.819277 0.000000
-9.813253 0.000000
-9.807229 0.000000
-9.801205 0.000000
-9.795181 0.000000
-9.789157 0.000000
-9.783133 0.000000
-9.777108 0.000000
-9.771084 0.000000
-9.765060 0.000000
-9.759036 0.000000
-9.753012 0.000000
-9.746988 0.000000
-9.740964 0.000000
-9.734940 0.000000
-9.728916 0.000000
-9.722892 0.000000
-9.716867 0.000000
-9.710843 0.000000
-9.704819 0.000000
-9.698795 0.000000
-9.692771 0.000000
-9.686747 0.000000
-9.680723 0.000000
-9.674699 0.000000
-9.668675 0.000000
-9.662651 0.000000
-9.656627 0.000000
-9.650602 0.000000
-9.644578 0.000000
-9.638554 0.000000
-9.632530 0.000000
-9.626506 0.000000
-9.620482 0.000000
-9.614458 0.000000
-9.608434 0.000000
-9.602410 0.000000
-9.596386 0.000000
-9.590361 0.000000
-9.584337 0.000000
-9.578313 0.000000
-9.572289 0.000000
-9.566265 0.000000
-9.560241 0.000000
-9.554217 0.000000
-9.548193 0.000000
-9.542169 0.000000
-9.536145 0.000000
-9.530120 0.000000
-9.524096 0.000000
-9.518072 0.000000
-9.512048 0.000000
-9.506024 0.000000
-9.500000 0.000000
-9.493976 0.000000
-9.487952 0.000000
-9.481928 0.000000
-9.475904 0.000000
-9.469880 0.000000
-9.463855 0.000000
-9.457831 0.000000
-9.451807 0.000000
-9.445783 0.000000
-9.439759 0.000000
-9.433735 0.000000
-9.427711 0.000000
-9.421687 0.000000
-9.415663 0.000000
-9.409639 0.000000
-9.403614 0.000000
-9.397590 0.000000
-9.391566 0.000000
-9.385542 0.000000
-9.379518 0.000000
-9.373494 0.000000
-9.367470 0.000000
-9.361446 0.000000
-9.355422 0.000000
-9.349398 0.000000
-9.343373 0.000000
-9.337349 0.000000
-9.331325 0.000000
-9.325301 0.000000
-9.319277 0.000000
-9.313253 0.000000
-9.307229 0.000000
-9.301205 0.000000
-9.295181 0.000000
-9.289157 0.000000
-9.283133 0.000000
-9.277108 0.000000
-9.271084 0.000000
-9.265060 0.000000
-9.259036 0.000000
-9.253012 0.000000
-9.246988 0.000000
-9.240964 0.000000
-9.234940 0.000000
-9.228916 0.000000
-9.222892 0.000000
-9.216867 0.000000
-9.210843 0.000000
-9.204819 0.000000
-9.198795 0.000000
-9.192771 0.000000
-9.186747 0.000000
-9.180723 0.000000
-9.174699 0.000000
-9.168675 0.000000
-9.162651 0.000000
-9.156627 0.000000
-9.150602 0.000000
-9.144578 0.000000
-9.138554 0.000000
-9.132530 0.000000
-9.126506 0.000000
-9.120482 0.000000
-9.114458 0.000000
-9.108434 0.000000
-9.102410 0.000000
-9.096386 0.000000
-9.090361 0.000000
-9.084337 0.000000
-9.078313 0.000000
-9.072289 0.000000
-9.066265 0.000000
-9.060241 0.000000
-9.054217 0.000000
-9.048193 0.000000
-9.042169 0.000000
-9.036145 0.000000
-9.030120 0.000000
-9.024096 0.000000
-9.018072 0.000000
-9.012048 0.000000
-9.006024 0.000000
-9.000000 0.000000
-11.000000 -10.000000
-10.993976 -10.000000
-10.987952 -10.000000
-10.981928 -10.000000
-10.975904 -10.000000
-10.969880 -10.000000
-10.963855 -10.000000
-10.957831 -10.000000
-10.951807 -10.000000
-10.945783 -10.000000
-10.939759 -10.000000
-10.933735 -10.000000
-10.927711 -10.000000
-10.921687 -10.000000
-10.915663 -10.000000
-10.909639 -10.000000
-10.903614 -10.000000
-10.897590 -10.000000
-10.891566 -10.000000
-10.885542 -10.000000
-10.879518 -10.000000
-10.873494 -10.000000
-10.867470 -10.000000
-10.861446 -10.000000
-10.855422 -10.000000
-10.849398 -10.000000
-10.843373 -10.000000
-10.837349 -10.000000
-10.831325 -10.000000
-10.825301 -10.000000
-10.819277 -10.000000
-10.813253 -10.000000
-10.807229 -10.000000
-10.801205 -10.000000
-10.795181 -10.000000
-10.789157 -10.000000
-10.783133 -10.000000
-10.777108 -10.000000
-10.771084 -10.000000
-10.765060 -10.000000
-10.759036 -10.000000
-10.753012 -10.000000
-10.746988 -10.000000
-10.740964 -10.000000
-10.734940 -10.000000
-10.728916 -10.000000
-10.722892 -10.000000
-10.716867 -10.000000
-10.710843 -10.000000
-10.704819 -10.000000
-10.698795 -10.000000
-10.692771 -10.000000
-10.686747 -10.000000
-10.680723 -10.000000
-10.674699 -10.000000
-10.668675 -10.000000
-10.662651 -10.000000
-10.656627 -10.000000
-10.650602 -10.000000
-10.644578 -10.000000
-10.638554 -10.000000
-10.632530 -10.000000
-10.626506 -10.000000
-10.620482 -10.000000
-10.614458 -10.000000
-10.608434 -10.000000
-10.602410 -10.000000
-10.596386 -10.000000
-10.590361 -10.000000
-10.584337 -10.000000
-10.578313 -10.000000
-10.572289 -10.000000
-10.566265 -10.000000
-10.560241 -10.000000
-10.554217 -10.000000
-10.548193 -10.000000
-10.542169 -10.000000
-10.536145 -10.000000
-10.530120 -10.000000
-10.524096 -10.000000
-10.518072 -10.000000
-10.512048 -10.000000
-10.506024 -10.000000
-10.500000 -10.000000
-10.493976 -10.000000
-10.487952 -10.000000
-10.481928 -10.000000
-10.475904 -10.000000
-10.469880 -10.000000
-10.463855 -10.000000
-10.457831 -10.000000
-10.451807 -10.000000
-10.445783 -10.000000
-10.439759 -10.000000
-10.433735 -10.000000
-10.427711 -10.000000
-10.421687 -10.000000
-10.415663 -10.000000
-10.409639 -10.000000
-10.403614 -10.000000
-10.397590 -10.000000
-10.391566 -10.000000
-10.385542 -10.000000
-10.379518 -10.000000
-10.373494 -10.000000
-10.367470 -10.000000
-10.361446 -10.000000
-10.355422 -10.000000
-10.349398 -10.000000
-10.343373 -10.000000
-10.337349 -10.000000
-10.331325 -10.000000
-10.325301 -10.000000
-10.319277 -10.000000
-10.313253 -10.000000
-10.307229 -10.000000
-10.301205 -10.000000
-10.295181 -10.000000
-10.289157 -10.000000
-10.283133 -10.000000
-10.277108 -10.000000
-10.271084 -10.000000
-10.265060 -10.000000
-10.259036 -10.000000
-10.253012 -10.000000
-10.246988 -10.000000
-10.240964 -10.000000
-10.234940 -10.000000
-10.228916 -10.000000
-10.222892 -10.000000
-10.216867 -10.000000
-10.210843 -10.000000
-10.204819 -10.000000
-10.198795 -10.000000
-10.192771 -10.000000
-10.186747 -10.000000
-10.180723 -10.000000
-10.174699 -10.000000
-10.168675 -10.000000
-10.162651 -10.000000
-10.156627 -10.000000
-10.150602 -10.000000
-10.144578 -10.000000
-10.138554 -10.000000
-10.132530 -10.000000
-10.126506 -10.000000
-10.120482 -10.000000
-10.114458 -10.000000
-10.108434 -10.000000
-10.102410 -10.000000
-10.096386 -10.000000
-10.090361 -10.000000
-10.084337 -10.000000
-10.078313 -10.000000
-10.072289 -10.000000
-10.066265 -10.000000
-10.060241 -10.000000
-10.054217 -10.000000
-10.048193 -10.000000
-10.042169 -10.000000
-10.036145 -10.000000
-10.030120 -10.000000
-10.024096 -10.000000
-10.018072 -10.000000
-10.012048 -10.000000
-10.006024 -10.000000
-10.000000 -10.000000
-9.993976 -10.000000
-9.987952 -10.000000
-9.981928 -10.000000
-9.975904 -10.000000
-9.969880 -10.000000
-9.963855 -10.000000
-9.957831 -10.000000
-9.951807 -10.000000
-9.945783 -10.000000
-9.939759 -10.000000
-9.933735 -10.000000
-9.927711 -10.000000
-9.921687 -10.000000
-9.915663 -10.000000
-9.909639 -10.000000
-9.903614 -10.000000
-9.897590 -10.000000
-9.891566 -10.000000
-9.885542 -10.000000
-9.879518 -10.000000
-9.873494 -10.000000
-9.867470 -10.000000
-9.861446 -10.000000
-9.855422 -10.000000
-9.849398 -10.000000
-9.843373 -10.000000
-9.837349 -10.000000
-9.831325 -10.000000
-9.825301 -10.000000
-9.819277 -10.000000
-9.813253 -10.000000
-9.807229 -10.000000
-9.801205 -10.000000
-9.795181 -10.000000
-9.789157 -10.000000
-9.783133 -10.000000
-9.777108 -10.000000
-9.771084 -10.000000
-9.765060 -10.000000
-9.759036 -10.000000
-9.753012 -10.000000
-9.746988 -10.000000
-9.740964 -10.000000
-9.734940 -10.000000
-9.728916 -10.000000
-9.722892 -10.000000
-9.716867 -10.000000
-9.710843 -10.000000
-9.704819 -10.000000
-9.698795 -10.000000
-9.692771 -10.000000
-9.686747 -10.000000
-9.680723 -10.000000
-9.674699 -10.000000
-9.668675 -10.000000
-9.662651 -10.000000
-9.656627 -10.000000
-9.650602 -10.000000
-9.644578 -10.000000
-9.638554 -10.000000
-9.632530 -10.000000
-9.626506 -10.000000
-9.620482 -10.000000
-9.614458 -10.000000
-9.608434 -10.000000
-9.602410 -10.000000
-9.596386 -10.000000
-9.590361 -10.000000
-9.584337 -10.000000
-9.578313 -10.000000
-9.572289 -10.000000
-9.566265 -10.000000
-9.560241 -10.000000
-9.554217 -10.000000
-9.548193 -10.000000
-9.542169 -10.000000
-9.536145 -10.000000
-9.530120 -10.000000
-9.524096 -10.000000
-9.518072 -10.000000
-9.512048 -10.000000
-9.506024 -10.000000
-9.500000 -10.000000
-9.493976 -10.000000
-9.487952 -10.000000
-9.481928 -10.000000
-9.475904 -10.000000
-9.469880 -10.000000
-9.463855 -10.000000
-9.457831 -10.000000
-9.451807 -10.000000
-9.445783 -10.000000
-9.439759 -10.000000
-9.433735 -10.000000
-9.427711 -10.000000
-9.421687 -10.000000
-9.415663 -10.000000
-9.409639 -10.000000
-9.403614 -10.000000
-9.397590 -10.000000
-9.391566 -10.000000
-9.385542 -10.000000
-9.379518 -10.000000
-9.373494 -10.000000
-9.367470 -10.000000
-9.361446 -10.000000
-9.355422 -10.000000
-9.349398 -10.000000
-9.343373 -10.000000
-9.337349 -10.000000
-9.331325 -10.000000
-9.325301 -10.000000
-9.319277 -10.000000
-9.313253 -10.000000
-9.307229 -10.000000
-9.301205 -10.000000
-9.295181 -10.000000
-9.289157 -10.000000
-9.283133 -10.000000
-9.277108 -10.000000
-9.271084 -10.000000
-9.265060 -10.000000
-9.259036 -10.000000
-9.253012 -10.000000
-9.246988 -10.000000
-9.240964 -10.000000
-9.234940 -10.000000
-9.228916 -10.000000
-9.222892 -10.000000
-9.216867 -10.000000
-9.210843 -10.000000
-9.204819 -10.000000
-9.198795 -10.000000
-9.192771 -10.000000
-9.186747 -10.000000
-9.180723 -10.000000
-9.174699 -10.000000
-9.168675 -10.000000
-9.162651 -10.000000
-9.156627 -10.000000
-9.150602 -10.000000
-9.144578 -10.000000
-9.138554 -10.000000
-9.132530 -10.000000
-9.126506 -10.000000
-9.120482 -10.000000
-9.114458 -10.000000
-9.108434 -10.000000
-9.102410 -10.000000
-9.096386 -10.000000
-9.090361 -10.000000
-9.084337 -10.000000
-9.078313 -10.000000
-9.072289 -10.000000
-9.066265 -10.000000
-9.060241 -10.000000
-9.054217 -10.000000
-9.048193 -10.000000
-9.042169 -10.000000
-9.036145 -10.000000
-9.030120 -10.000000
-9.024096 -10.000000
-9.018072 -10.000000
-9.012048 -10.000000
-9.006024 -10.000000
-9.000000 -10.000000
-1.000000 10.000000
-0.993976 10.000000
-0.987952 10.000000
-0.981928 10.000000
-0.975904 10.000000
-0.969880 10.000000
-0.963855 10.000000
-0.957831 10.000000
-0.951807 10.000000
-0.945783 10.000000
-0.939759 10.000000
-0.933735 10.000000
-0.927711 10.000000
-0.921687 10.000000
-0.915663 10.000000
-0.909639 10.000000
-0.903614 10.000000
-0.897590 10.000000
-0.891566 10.000000
-0.885542 10.000000
-0.879518 10.000000
-0.873494 10.000000
-0.867470 10.000000
-0.861446 10.000000
-0.855422 10.000000
-0.849398 10.000000
-0.843373 10.000000
-0.837349 10.000000
-0.831325 10.000000
-0.825301 10.000000
-0.819277 10.000000
-0.813253 10.000000
-0.807229 10.000000
-0.801205 10.000000
-0.795181 10.000000
-0.789157 10.000000
-0.783133 10.000000
-0.777108 10.000000
-0.771084 10.000000
-0.765060 10.000000
-0.759036 10.000000
-0.753012 10.000000
-0.746988 10.000000
-0.740964 10.000000
-0.734940 10.000000
-0.728916 10.000000
-0.722892 10.000000
-0.716867 10.000000
-0.710843 10.000000
-0.704819 10.000000
-0.698795 10.000000
-0.692771 10.000000
-0.686747 10.000000
-0.680723 10.000000
-0.674699 10.000000
-0.668675 10.000000
-0.662651 10.000000
-0.656627 10.000000
-0.650602 10.000000
-0.644578 10.000000
-0.638554 10.000000
-0.632530 10.000000
-0.626506 10.000000
-0.620482 10.000000
-0.614458 10.000000
-0.608434 10.000000
-0.602410 10.000000
-0.596386 10.000000
-0.590361 10.000000
-0.584337 10.000000
-0.578313 10.000000
-0.572289 10.000000
-0.566265 10.000000
-0.560241 10.000000
-0.554217 10.000000
-0.548193 10.000000
-0.542169 10.000000
-0.536145 10.000000
-0.530120 10.000000
-0.524096 10.000000
-0.518072 10.000000
-0.512048 10.000000
-0.506024 10.000000
-0.500000 10.000000
-0.493976 10.000000
-0.487952 10.000000
-0.481928 10.000000
-0.475904 10.000000
-0.469880 10.000000
-0.463855 10.000000
-0.457831 10.000000
-0.451807 10.000000
-0.445783 10.000000
-0.439759 10.000000
-0.433735 10.000000
-0.427711 10.000000
-0.421687 10.000000
-0.415663 10.000000
-0.409639 10.000000
-0.403614 10.000000
-0.397590 10.000000
-0.391566 10.000000
-0.385542 10.000000
-0.379518 10.000000
-0.373494 10.000000
-0.367470 10.000000
-0.361446 10.000000
-0.355422 10.000000
-0.349398 10.000000
-0.343373 10.000000
-0.337349 10.000000
-0.331325 10.000000
-0.325301 10.000000
-0.319277 10.000000
-0.313253 10.000000
-0.307229 10.000000
-0.301205 10.000000
-0.295181 10.000000
-0.289157 10.000000
-0.283133 10.000000
-0.277108 10.000000
-0.271084 10.000000
-0.265060 10.000000
-0.259036 10.000000
-0.253012 10.000000
-0.246988 10.000000
-0.240964 10.000000
-0.234940 10.000000
-0.228916 10.000000
-0.222892 10.000000
-0.216867 10.000000
-0.210843 10.000000
-0.204819 10.000000
-0.198795 10.000000
-0.192771 10.000000
-0.186747 10.000000
-0.180723 10.000000
-0.174699 10.000000
-0.168675 10.000000
-0.162651 10.000000
-0.156627 10.000000
-0.150602 10.000000
-0.144578 10.000000
-0.138554 10.000000
-0.132530 10.000000
-0.126506 10.000000
-0.120482 10.000000
-0.114458 10.000000
-0.108434 10.000000
-0.102410 10.000000
-0.096386 10.000000
-0.090361 10.000000
-0.084337 10.000000
-0.078313 10.000000
-0.072289 10.000000
-0.066265 10.000000
-0.060241 10.000000
-0.054217 10.000000
-0.048193 10.000000
-0.042169 10.000000
-0.036145 10.000000
-0.030120 10.000000
-0.024096 10.000000
-0.018072 10.000000
-0.012048 10.000000
-0.006024 10.000000
0.000000 10.000000
0.006024 10.000000
0.012048 10.000000
0.018072 10.000000
0.024096 10.000000
0.030120 10.000000
0.036145 10.000000
0.042169 10.000000
0.048193 10.000000
0.054217 10.000000
0.060241 10.000000
0.066265 10.000000
0.072289 10.000000
0.078313 10.000000
0.084337 10.000000
0.090361 10.000000
0.096386 10.000000
0.102410 10.000000
0.108434 10.000000
0.114458 10.000000
0.120482 10.000000
0.126506 10.000000
0.132530 10.000000
0.138554 10.000000
0.144578 10.000000
0.150602 10.000000
0.156627 10.000000
0.162651 10.000000
0.168675 10.000000
0.174699 10.000000
0.180723 10.000000
0.186747 10.000000
0.192771 10.000000
0.198795 10.000000
0.204819 10.000000
0.210843 10.000000
0.216867 10.000000
0.222892 10.000000
0.228916 10.000000
0.234940 10.000000
0.240964 10.000000
0.246988 10.000000
0.253012 10.000000
0.259036 10.000000
0.265060 10.000000
0.271084 10.000000
0.277108 10.000000
0.283133 10.000000
0.289157 10.000000
0.295181 10.000000
0.301205 10.000000
0.307229 10.000000
0.313253 10.000000
0.319277 10.000000
0.325301 10.000000
0.331325 10.000000
0.337349 10.000000
0.343373 10.000000
0.349398 10.000000
0.355422 10.000000
0.361446 10.000000
0.367470 10.000000
0.373494 10.000000
0.379518 10.000000
0.385542 10.000000
0.391566 10.000000
0.397590 10.000000
0.403614 10.000000
0.409639 10.000000
0.415663 10.000000
0.421687 10.000000
0.427711 10.000000
0.433735 10.000000
0.439759 10.000000
0.445783 10.000000
0.451807 10.000000
0.457831 10.000000
0.463855 10.000000
0.469880 10.000000
0.475904 10.000000
0.481928 10.000000
0.487952 10.000000
0.493976 10.000000
0.500000 10.000000
0.506024 10.000000
