1.36090225563910	0.496586736847331
1.36591478696742	0.576260732109335
1.37092731829574	0.650794144536794
1.37593984962406	0.719522092489890
1.38095238095238	0.781831482468030
1.38596491228070	0.837166478262528
1.39097744360902	0.885033459340731
1.39598997493734	0.925005424229933
1.40100250626566	0.956725799620305
1.40601503759398	0.979911621207408
1.41102756892231	0.994356057899317
1.41604010025063	0.999930256870955
1.42105263157895	0.996584493006670
1.42606516290727	0.984348612477355
1.43107769423559	0.963331766495142
1.43609022556391	0.933721437620741
1.44110275689223	0.895781767309326
1.44611528822055	0.849851199614226
1.45112781954887	0.796339462067994
1.45614035087719	0.735723910673131
1.46115288220551	0.668545271607295
1.46616541353383	0.595402817629476
1.47117794486216	0.516949022216426
1.47619047619048	0.433883739117556
1.48120300751880	0.346947959250095
1.48621553884712	0.256917200626622
1.49122807017544	0.164594590280734
1.49624060150376	0.0708036999041040
1.50125313283208	-0.0236188008947982
1.50626566416040	-0.117830608173064
1.51127819548872	-0.210991297497243
1.51629072681704	-0.302269821020908
1.52130325814536	-0.390851920917622
1.52631578947368	-0.475947393037072
1.53132832080201	-0.556797135988341
1.53634085213033	-0.632679922768382
1.54135338345865	-0.702918834528787
1.54636591478697	-0.766887299087916
1.55137844611529	-0.824014680321285
1.55639097744361	-0.873791368569604
1.56140350877193	-0.915773326655058
1.56641604010025	-0.949586050952692
1.57142857142857	-0.974927912181824
1.57644110275689	-0.991572846115666
1.58145363408521	-0.999372370206485
1.58646616541353	-0.998256908136784
1.59147869674185	-0.988236410480754
1.59649122807018	-0.969400265939330
1.60150375939850	-0.941916503940694
1.60651629072682	-0.906030295719474
1.61152882205514	-0.862061767245910
1.61654135338346	-0.810403143514936
1.62155388471178	-0.751515249669776
1.62656641604010	-0.685923400172090
1.63157894736842	-0.614212712689669
1.63659147869674	-0.537022888504565
1.64160401002506	-0.455042506003436
1.64661654135338	-0.369002878155521
1.65162907268170	-0.279671528773147
1.65664160401003	-0.187845345750344
1.66165413533835	-0.0943434723566630
1.66666666666667	-3.18531963905630e-15
1.67167919799499	0.0943434723566619
1.67669172932331	0.187845345750349
1.68170426065163	0.279671528773146
1.68671679197995	0.369002878155517
1.69172932330827	0.455042506003437
1.69674185463659	0.537022888504569
1.70175438596491	0.614212712689667
1.70676691729323	0.685923400172087
1.71177944862155	0.751515249669777
1.71679197994987	0.810403143514937
1.72180451127820	0.862061767245909
1.72681704260652	0.906030295719472
1.73182957393484	0.941916503940694
1.73684210526316	0.969400265939331
1.74185463659148	0.988236410480754
1.74686716791980	0.998256908136784
1.75187969924812	0.999372370206485
1.75689223057644	0.991572846115665
1.76190476190476	0.974927912181824
1.76691729323308	0.949586050952694
1.77192982456140	0.915773326655058
1.77694235588972	0.873791368569602
1.78195488721805	0.824014680321286
1.78696741854637	0.766887299087919
1.79197994987469	0.702918834528787
1.79699248120301	0.632679922768379
1.80200501253133	0.556797135988342
1.80701754385965	0.475947393037076
1.81203007518797	0.390851920917623
1.81704260651629	0.302269821020906
1.82205513784461	0.210991297497243
1.82706766917293	0.117830608173069
1.83208020050125	0.0236188008947983
1.83709273182957	-0.0708036999041083
1.84210526315789	-0.164594590280733
1.84711779448622	-0.256917200626617
1.85213032581454	-0.346947959250094
1.85714285714286	-0.433883739117560
1.86215538847118	-0.516949022216425
1.86716791979950	-0.595402817629472
1.87218045112782	-0.668545271607294
1.87719298245614	-0.735723910673132
1.88220551378446	-0.796339462067994
1.88721804511278	-0.849851199614224
1.89223057644110	-0.895781767309325
1.89724310776942	-0.933721437620742
1.90225563909774	-0.963331766495141
1.90726817042607	-0.984348612477354
1.91228070175439	-0.996584493006670
1.91729323308271	-0.999930256870955
1.92230576441103	-0.994356057899317
1.92731829573935	-0.979911621207408
1.93233082706767	-0.956725799620305
1.93734335839599	-0.925005424229932
1.94235588972431	-0.885033459340731
1.94736842105263	-0.837166478262530
1.95238095238095	-0.781831482468030
1.95739348370927	-0.719522092489887
1.96240601503759	-0.650794144536794
1.96741854636591	-0.576260732109339
1.97243107769424	-0.496586736847332
1.97744360902256	-0.412482897396638
1.98245614035088	-0.324699469204684
1.98746867167920	-0.234019531802965
1.99248120300752	-0.141252003279543
1.99749373433584	-0.0472244242565020
2.00250626566416	-0.349819563075231
2.00751879699248	-1.05159606341926
2.01253132832080	-1.75098875363048
2.01754385964912	-2.44168561117791
2.02255639097744	-3.11738919816870
2.02756892230576	-3.77187342644232
2.03258145363409	-4.39904025311803
2.03759398496241	-4.99297579616617
2.04260651629073	-5.54800535964195
2.04761904761905	-6.05874686288358
2.05263157894737	-6.52016217722974
2.05764411027569	-6.92760588762236
2.06265664160401	-7.27687101475006
2.06766917293233	-7.56423125603608
2.07268170426065	-7.78647933062128
2.07769423558897	-7.94096104434196
2.08270676691729	-8.02560472531198
2.08771929824561	-8.03894571882076
2.09273182957393	-7.98014567154188
2.09774436090226	-7.84900637917417
2.10275689223058	-7.64597801823995
2.10776942355890	-7.37216163144847
2.11278195488722	-7.02930578638181
2.11779448621554	-6.61979737883675
2.12280701754386	-6.14664660451179
2.12781954887218	-5.61346617539673
2.13283208020050	-5.02444490973601
2.13784461152882	-4.38431587632055
2.14285714285714	-3.69831932464462
2.14786967418546	-2.97216068167436
2.15288220551378	-2.21196394316015
2.15789473684211	-1.42422083213196
2.16290726817043	-0.615736139030315
2.16791979949875	0.206430303571360
2.17293233082707	1.03502452387499
2.17794486215539	1.86266167283284
2.18295739348371	2.68189110019036
2.18796992481203	3.48526267779888
2.19298245614035	4.26539378647244
2.19799498746867	5.01503637082019
2.20300751879699	5.72714345986994
2.20802005012531	6.39493455003702
2.21303258145363	7.01195925113926
2.21804511278196	7.57215860573777
2.22305764411028	8.06992350705921
2.22807017543860	8.50014966105117
2.23308270676692	8.85828856360474
2.23809523809524	9.14039399447723
2.24310776942356	9.34316356473149
2.24812030075188	9.46397489431502
2.25313283208020	9.50091604041453
2.25814536340852	9.45280984508834
2.26315789473684	9.31923192200938
2.26817042606516	9.10052205651669
2.27318295739348	8.79778885011761
2.27819548872180	8.41290749961767
2.28320802005013	7.94851066167396
2.28822055137845	7.40797241523731
2.29323308270677	6.79538539653001
2.29824561403509	6.11553124334055
2.30325814536341	5.37384454694920
2.30827067669173	4.57637057036594
2.31328320802005	3.72971705021614
2.31829573934837	2.84100045599478
2.32330827067669	1.91778713401132
2.32832080200501	0.968029813640032
2.33333333333333	5.87434150651688e-14
2.33834586466165	-0.977783180546580
2.34335839598998	-1.95662707809163
2.34837092731830	-2.92774192354018
2.35338345864662	-3.88231887594553
2.35839598997494	-4.81160902767859
2.36340852130326	-5.70700266677108
2.36842105263158	-6.56010808640410
2.37343358395990	-7.36282922842930
2.37844611528822	-8.10744145110813
2.38345864661654	-8.78666472096723
2.38847117794486	-9.39373354477436
2.39348370927318	-9.92246298005344
2.39849624060150	-10.3673100911517
2.40350877192982	-10.7234302524381
2.40852130325815	-10.9867277405132
2.41353383458647	-11.1539001030324
2.41854636591479	-11.2224758425319
2.42355889724311	-11.1908450091030
2.42857142857143	-11.0582823554165
2.43358395989975	-10.8249627709830
2.43859649122807	-10.4919687790923
2.44360902255639	-10.0612899490581
2.44862155388471	-9.53581414759558
2.45363408521303	-8.91931062576179
2.45864661654135	-8.21640501125895
2.46365914786967	-7.43254634937890
2.46867167919800	-6.57396640879776
2.47368421052632	-5.64763154015524
2.47869674185464	-4.66118744520534
2.48370927318296	-3.62289728167311
2.48872180451128	-2.54157359314853
2.49373433583960	-1.42650461379782
2.49874686716792	-0.287375553785134
2.50375939849624	0.865814477470328
2.50877192982456	2.02283920723920
2.51378446115288	3.17333485168064
2.51879699248120	4.30689190764779
2.52380952380952	5.41314828038586
2.52882205513784	6.48188292330403
2.53383458646617	7.50310915309667
2.53884711779449	8.46716679797777
2.54385964912281	9.36481233879775
2.54887218045113	10.1873062123925
2.55388471177945	10.9264964636559
2.55889724310777	11.5748979574615
2.56390977443609	12.1257663935281
2.56892230576441	12.5731664064239
2.57393483709273	12.9120330788496
2.57894736842105	13.1382262487909
2.58395989974937	13.2485770496786
2.58897243107769	13.2409261868718
2.59398496240602	13.1141535230734
2.59899749373434	12.8681986191196
2.60401002506266	12.5040719543367
2.60902255639098	12.0238566316818
2.61403508771930	11.4307004564645
2.61904761904762	10.7287983628766
2.62406015037594	9.92336524907862
2.62907268170426	9.02059936843150
2.63408521303258	8.02763651086329
2.63909774436090	6.95249529351365
2.64411027568922	5.80401396295340
2.64912280701754	4.59177919164311
2.65413533834586	3.32604742813622
2.65914786967419	2.01765943311586
2.66416040100251	0.677948700987630
2.66917293233083	-0.681355471228583
2.67418546365915	-2.04822945016086
2.67919799498747	-3.41046040095006
2.68421052631579	-4.75575418244455
2.68922305764411	-6.07184506048928
2.69423558897243	-7.34660627123107
2.69924812030075	-8.56816044896770
2.70426065162907	-9.72498892435488
2.70927318295739	-10.8060388989285
2.71428571428571	-11.8008275109716
2.71929824561404	-12.6995418257876
2.72431077694236	-13.4931338103328
2.72932330827068	-14.1734093877927
2.73433583959900	-14.7331107117912
2.73934837092732	-15.1659908522197
2.74436090225564	-15.4668801447539
2.74937343358396	-15.6317435235394
2.75438596491228	-15.6577282307379
2.75939849624060	-15.5432013770372
2.76441102756892	-15.2877769131729
2.76942355889724	-14.8923316632817
2.77443609022556	-14.3590101657294
2.77944862155388	-13.6912181651185
2.78446115288221	-12.8936046996449
2.78947368421053	-11.9720328299407
2.79448621553885	-10.9335391581292
2.79949874686717	-9.78628238809667
2.80451127819549	-8.53948127904605
2.80952380952381	-7.20334244330070
2.81453634085213	-5.78897853518156
2.81954887218045	-4.30831746967858
2.82456140350877	-2.77400339672271
2.82957393483709	-1.19929023829684
2.83458646616541	0.402071329371240
2.83959899749373	2.01595249847780
2.84461152882206	3.62796954714431
2.84962406015038	5.22361059024230
2.85463659147870	6.78836475956605
2.85964912280702	8.30785267641540
2.86466165413534	9.76795705657375
2.86967418546366	11.1549522747924
2.87468671679198	12.4556317134238
2.87969924812030	13.6574317279322
2.88471177944862	14.7485510806605
2.88972431077694	15.7180647234065
2.89473684210526	16.5560308488886
2.89974937343358	17.2535901808183
2.90476190476190	17.8030565316950
2.90977443609023	18.1979977261693
2.91478696741855	18.4333060653442
2.91979949874687	18.5052575931178
2.92481203007519	18.4115595188954
2.92982456140351	18.1513852509811
2.93483709273183	17.7253966008465
2.93984962406015	17.1357528293854
2.94486215538847	16.3861063212496
2.94987468671679	15.4815847914284
2.95488721804511	14.4287600483517
2.95989974937343	13.2356034589073
2.96491228070175	11.9114283817879
2.96992481203008	10.4668199554290
2.97493734335840	8.91355274438273
2.97994987468672	7.26449686220808
2.98496240601504	5.53351329879293
2.98997493734336	3.73533928441041
2.99498746867168	1.88546462078244
3	1.72183819514964e-14
