1.36090225563910	0.496586736847331
1.36591478696742	0.576260732109335
1.37092731829574	0.650794144536794
1.37593984962406	0.719522092489890
1.38095238095238	0.781831482468030
1.38596491228070	0.837166478262528
1.39097744360902	0.885033459340731
1.39598997493734	0.925005424229933
1.40100250626566	0.956725799620305
1.40601503759398	0.979911621207408
1.41102756892231	0.994356057899317
1.41604010025063	0.999930256870955
1.42105263157895	0.996584493006670
1.42606516290727	0.984348612477355
1.43107769423559	0.963331766495142
1.43609022556391	0.933721437620741
1.44110275689223	0.895781767309326
1.44611528822055	0.849851199614226
1.45112781954887	0.796339462067994
1.45614035087719	0.735723910673131
1.46115288220551	0.668545271607295
1.46616541353383	0.595402817629476
1.47117794486216	0.516949022216426
1.47619047619048	0.433883739117556
1.48120300751880	0.346947959250095
1.48621553884712	0.256917200626622
1.49122807017544	0.164594590280734
1.49624060150376	0.0708036999041040
1.50125313283208	-0.0236188008947982
1.50626566416040	-0.117830608173064
1.51127819548872	-0.210991297497243
1.51629072681704	-0.302269821020908
1.52130325814536	-0.390851920917622
1.52631578947368	-0.475947393037072
1.53132832080201	-0.556797135988341
1.53634085213033	-0.632679922768382
1.54135338345865	-0.702918834528787
1.54636591478697	-0.766887299087916
1.55137844611529	-0.824014680321285
1.55639097744361	-0.873791368569604
1.56140350877193	-0.915773326655058
1.56641604010025	-0.949586050952692
1.57142857142857	-0.974927912181824
1.57644110275689	-0.991572846115666
1.58145363408521	-0.999372370206485
1.58646616541353	-0.998256908136784
1.59147869674185	-0.988236410480754
1.59649122807018	-0.969400265939330
1.60150375939850	-0.941916503940694
1.60651629072682	-0.906030295719474
1.61152882205514	-0.862061767245910
1.61654135338346	-0.810403143514936
1.62155388471178	-0.751515249669776
1.62656641604010	-0.685923400172090
1.63157894736842	-0.614212712689669
1.63659147869674	-0.537022888504565
1.64160401002506	-0.455042506003436
1.64661654135338	-0.369002878155521
1.65162907268170	-0.279671528773147
1.65664160401003	-0.187845345750344
1.66165413533835	-0.0943434723566630
1.66666666666667	-3.18531963905630e-15
1.67167919799499	0.0943434723566619
1.67669172932331	0.187845345750349
1.68170426065163	0.279671528773146
1.68671679197995	0.369002878155517
1.69172932330827	0.455042506003437
1.69674185463659	0.537022888504569
1.70175438596491	0.614212712689667
1.70676691729323	0.685923400172087
1.71177944862155	0.751515249669777
1.71679197994987	0.810403143514937
1.72180451127820	0.862061767245909
1.72681704260652	0.906030295719472
1.73182957393484	0.941916503940694
1.73684210526316	0.969400265939331
1.74185463659148	0.988236410480754
1.74686716791980	0.998256908136784
1.75187969924812	0.999372370206485
1.75689223057644	0.991572846115665
1.76190476190476	0.974927912181824
1.76691729323308	0.949586050952694
1.77192982456140	0.915773326655058
1.77694235588972	0.873791368569602
1.78195488721805	0.824014680321286
1.78696741854637	0.766887299087919
1.79197994987469	0.702918834528787
1.79699248120301	0.632679922768379
1.80200501253133	0.556797135988342
1.80701754385965	0.475947393037076
1.81203007518797	0.390851920917623
1.81704260651629	0.302269821020906
1.82205513784461	0.210991297497243
1.82706766917293	0.117830608173069
1.83208020050125	0.0236188008947983
1.83709273182957	-0.0708036999041083
1.84210526315789	-0.164594590280733
1.84711779448622	-0.256917200626617
1.85213032581454	-0.346947959250094
1.85714285714286	-0.433883739117560
1.86215538847118	-0.516949022216425
1.86716791979950	-0.595402817629472
1.87218045112782	-0.668545271607294
1.87719298245614	-0.735723910673132
1.88220551378446	-0.796339462067994
1.88721804511278	-0.849851199614224
1.89223057644110	-0.895781767309325
1.89724310776942	-0.933721437620742
1.90225563909774	-0.963331766495141
1.90726817042607	-0.984348612477354
1.91228070175439	-0.996584493006670
1.91729323308271	-0.999930256870955
1.92230576441103	-0.994356057899317
1.92731829573935	-0.979911621207408
1.93233082706767	-0.956725799620305
1.93734335839599	-0.925005424229932
1.94235588972431	-0.885033459340731
1.94736842105263	-0.837166478262530
1.95238095238095	-0.781831482468030
1.95739348370927	-0.719522092489887
1.96240601503759	-0.650794144536794
1.96741854636591	-0.576260732109339
1.97243107769424	-0.496586736847332
1.97744360902256	-0.412482897396638
1.98245614035088	-0.324699469204684
1.98746867167920	-0.234019531802965
1.99248120300752	-0.141252003279543
1.99749373433584	-0.0472244242565020
2.00250626566416	-0.0157466807718570
2.00751879699248	-0.0472244242565020
2.01253132832080	-0.0786553290544257
2.01754385964912	-0.110008220994080
2.02255639097744	-0.141252003279541
2.02756892230576	-0.172355687333328
2.03258145363409	-0.203288423531828
2.03759398496241	-0.234019531802963
2.04260651629073	-0.264518532055644
2.04761904761905	-0.294755174410903
2.05263157894737	-0.324699469204682
2.05764411027569	-0.354321716732539
2.06265664160401	-0.383592536706752
2.06766917293233	-0.412482897396641
2.07268170426065	-0.440964144423137
2.07769423558897	-0.469008029179131
2.08270676691729	-0.496586736847330
2.08771929824561	-0.523672913987877
2.09273182957393	-0.550239695668365
2.09774436090226	-0.576260732109337
2.10275689223058	-0.601710214818821
2.10776942355890	-0.626562902190035
2.11278195488722	-0.650794144536794
2.11779448621554	-0.674379908541871
2.12280701754386	-0.697296801093995
2.12781954887218	-0.719522092489887
2.13283208020050	-0.741033738978303
2.13784461152882	-0.761810404623727
2.14285714285714	-0.781831482468030
2.14786967418546	-0.801077114969109
2.15288220551378	-0.819528213696227
2.15789473684211	-0.837166478262529
2.16290726817043	-0.853974414475945
2.16791979949875	-0.869935351690488
2.17293233082707	-0.885033459340730
2.17794486215539	-0.899253762643064
2.18295739348371	-0.912582157448162
2.18796992481203	-0.925005424229933
2.19298245614035	-0.936511241197055
2.19799498746867	-0.947088196514131
2.20300751879699	-0.956725799620305
2.20802005012531	-0.965414491634134
2.21303258145363	-0.973145654834394
2.21804511278196	-0.979911621207408
2.22305764411028	-0.985705680052423
2.22807017543860	-0.990522084637504
2.23308270676692	-0.994356057899317
2.23809523809524	-0.997203797181180
2.24310776942356	-0.999062478004655
2.24812030075188	-0.999930256870955
2.25313283208020	-0.999806273089386
2.25814536340852	-0.998690649631009
2.26315789473684	-0.996584493006670
2.26817042606516	-0.993489892169529
2.27318295739348	-0.989409916443172
2.27819548872180	-0.984348612477354
2.28320802005013	-0.978311000234406
2.28822055137845	-0.971303068010275
2.29323308270677	-0.963331766495142
2.29824561403509	-0.954405001879507
2.30325814536341	-0.944531628012580
2.30827067669173	-0.933721437620741
2.31328320802005	-0.921985152594821
2.31829573934837	-0.909334413355768
2.32330827067669	-0.895781767309326
2.32832080200501	-0.881340656401105
2.33333333333333	-0.866025403784440
2.33834586466165	-0.849851199614225
2.34335839598998	-0.832834085980846
2.34837092731830	-0.814990940999105
2.35338345864662	-0.796339462067994
2.35839598997494	-0.776898148317828
2.36340852130326	-0.756686282262233
2.36842105263158	-0.735723910673132
2.37343358395990	-0.714031824697718
2.37844611528822	-0.691631539237128
2.38345864661654	-0.668545271607295
2.38847117794486	-0.644795919503084
2.39348370927318	-0.620407038287653
2.39849624060150	-0.595402817629475
2.40350877192982	-0.569808057510267
2.40852130325815	-0.543648143627573
2.41353383458647	-0.516949022216427
2.41854636591479	-0.489737174315042
2.42355889724311	-0.462039589500090
2.42857142857143	-0.433883739117557
2.43358395989975	-0.405297549035815
2.43859649122807	-0.376309371947835
2.44360902255639	-0.346947959250096
2.44862155388471	-0.317242432526029
2.45363408521303	-0.287222254662308
2.45864661654135	-0.256917200626619
2.46365914786967	-0.226357327935905
2.46867167919800	-0.195572946844353
2.47368421052632	-0.164594590280733
2.47869674185464	-0.133452983564855
2.48370927318296	-0.102179013933227
2.48872180451128	-0.0708036999041083
2.49373433583960	-0.0393581605123569
2.49874686716792	-0.00787358444457887
2.50375939849624	0.0236188008947974
2.50877192982456	0.0550877603558665
2.51378446115288	0.0865020820232475
2.51879699248120	0.117830608173066
2.52380952380952	0.149042266176173
2.52882205513784	0.180106099316965
2.53383458646617	0.210991297497240
2.53884711779449	0.241667227794637
2.54385964912281	0.272103464845334
2.54887218045113	0.302269821020908
2.55388471177945	0.332136376369365
2.55889724310777	0.361673508290720
2.56390977443609	0.390851920917622
2.56892230576441	0.419642674171933
2.57393483709273	0.448017212468415
2.57894736842105	0.475947393037073
2.58395989974937	0.503405513836039
2.58897243107769	0.530364341027354
2.59398496240602	0.556797135988342
2.59899749373434	0.582677681831835
2.60401002506266	0.607980309408912
2.60902255639098	0.632679922768379
2.61403508771930	0.656752024047733
2.61904761904762	0.680172737770919
2.62406015037594	0.702918834528786
2.62907268170426	0.724967754018762
2.63408521303258	0.746297627420866
2.63909774436090	0.766887299087917
2.64411027568922	0.786716347528364
2.64912280701754	0.805765105660977
2.65413533834586	0.824014680321284
2.65914786967419	0.841446971000412
2.66416040100251	0.858044687797745
2.66917293233083	0.873791368569603
2.67418546365915	0.888671395256916
2.67919799498747	0.902670009375713
2.68421052631579	0.915773326655057
2.68922305764411	0.927968350807906
2.69423558897243	0.939242986421243
2.69924812030075	0.949586050952693
2.70426065162907	0.958987285821723
2.70927318295739	0.967437366584432
2.71428571428571	0.974927912181824
2.71929824561404	0.981451493252418
2.72431077694236	0.987001639500919
2.72932330827068	0.991572846115665
2.73433583959900	0.995160579228474
2.73934837092732	0.997761280411478
2.74436090225564	0.999372370206485
2.74937343358396	0.999992250683370
2.75438596491228	0.999620307024951
2.75939849624060	0.998256908136784
2.76441102756892	0.995903406281271
2.76942355889724	0.992562135736445
2.77443609022556	0.988236410480754
2.77944862155388	0.982930520906158
2.78446115288221	0.976649729562778
2.78947368421053	0.969400265939330
2.79448621553885	0.961189320284526
2.79949874686717	0.952025036475547
2.80451127819549	0.941916503940695
2.80952380952381	0.930873748644205
2.81453634085213	0.918907723142175
2.81954887218045	0.906030295719473
2.82456140350877	0.892254238618395
2.82957393483709	0.877593215370742
2.83458646616541	0.862061767245909
2.83959899749373	0.845675298828375
2.84461152882206	0.828450062738957
2.84962406015038	0.810403143514937
2.85463659147870	0.791552440665079
2.85964912280702	0.771916650916321
2.86466165413534	0.751515249669777
2.86967418546366	0.730368471684399
2.87468671679198	0.708497291007515
2.87969924812030	0.685923400172089
2.88471177944862	0.662669188681382
2.88972431077694	0.638757720802329
2.89473684210526	0.614212712689670
2.89974937343358	0.589058508863501
2.90476190476190	0.563320058063623
2.90977443609023	0.537022888504566
2.91478696741855	0.510193082555912
2.91979949874687	0.482857250872961
2.92481203007519	0.455042506003437
2.92982456140351	0.426776435496404
2.93483709273183	0.398087074540057
2.93984962406015	0.369002878155520
2.94486215538847	0.339552692974270
2.94987468671679	0.309765728627110
2.95488721804511	0.279671528773146
2.95989974937343	0.249299941797425
2.96491228070175	0.218681091206378
2.96992481203008	0.187845345750349
2.97493734335840	0.156823289302917
2.97994987468672	0.125645690526826
2.98496240601504	0.0943434723566637
2.98997493734336	0.0629476813284806
2.99498746867168	0.0314894567868792
3	3.67394039744206e-16
