1.57468725529779	0.534534295188714	1.11114046603920
1.53635551342283	0.636379290286417	1.11114046603920
1.49144486137381	0.735499211564387	1.11114046603920
1.44014761345760	0.831469612302545	1.11114046603920
1.38268343236509	0.923879532511287	1.11114046603920
1.31929838854177	1.01233325872525	1.11114046603920
1.25026390647633	1.09645201850912	1.11114046603920
1.17587560241936	1.17587560241936	1.11114046603920
1.09645201850912	1.25026390647633	1.11114046603920
1.01233325872525	1.31929838854177	1.11114046603920
0.923879532511287	1.38268343236509	1.11114046603920
0.831469612302545	1.44014761345760	1.11114046603920
0.735499211564387	1.49144486137381	1.11114046603920
0.636379290286417	1.53635551342283	1.11114046603920
0.534534295188714	1.57468725529779	1.11114046603920
0.430400342175816	1.60627594459517	1.11114046603920
0.324423348821458	1.63098631369783	1.11114046603920
0.217057124881068	1.64871254901167	1.11114046603920
0.108761429008721	1.65937874407567	1.11114046603920
1.01825659929460e-16	1.66293922460509	1.11114046603920
1.58670668058247	0	1.21752285801744
1.58330941978152	0.103775582080467	1.21752285801744
1.57313218497099	0.207106781186548	1.21752285801744
1.55621855663276	0.309551117259976	1.21752285801744
1.53264096152001	0.410669907926145	1.21752285801744
1.50250036251471	0.510030146999384	1.21752285801744
1.46592582628907	0.607206358681918	1.21752285801744
1.42307397062223	0.701782419516560	1.21752285801744
1.37412829373890	0.793353340291235	1.21752285801744
1.31929838854177	0.881527000264963	1.21752285801744
1.25881904510252	0.965925826289068	1.21752285801744
1.19294924525473	1.04618840963337	1.21752285801744
1.12197105359386	1.12197105359386	1.21752285801744
1.04618840963337	1.19294924525473	1.21752285801744
0.965925826289068	1.25881904510252	1.21752285801744
0.881527000264963	1.31929838854177	1.21752285801744
0.793353340291235	1.37412829373890	1.21752285801744
0.701782419516560	1.42307397062223	1.21752285801744
0.607206358681918	1.46592582628907	1.21752285801744
0.510030146999384	1.50250036251471	1.21752285801744
0.410669907926145	1.53264096152001	1.21752285801744
0.309551117259976	1.55621855663276	1.21752285801744
0.207106781186548	1.57313218497099	1.21752285801744
0.103775582080467	1.58330941978152	1.21752285801744
9.71577628780522e-17	1.58670668058247	1.21752285801744
1.50367961495795	0	1.31869163020014
1.50046012147778	0.0983453521778269	1.31869163020014
1.49081542740261	0.196269574459375	1.31869163020014
1.47478683279316	0.293353340291235	1.31869163020014
1.45244297455229	0.389180922083544	1.31869163020014
1.42387953251129	0.483341971419349	1.31869163020014
1.38921881971411	0.575433276229527	1.31869163020014
1.34860925865416	0.665060487408766	1.31869163020014
1.30222474570639	0.751839807478977	1.31869163020014
1.25026390647633	0.835399634069017	1.31869163020014
1.19294924525473	0.915382151173087	1.31869163020014
1.13052619222005	0.991444861373810	1.31869163020014
1.06326205246875	1.06326205246875	1.31869163020014
0.991444861373810	1.13052619222005	1.31869163020014
0.915382151173087	1.19294924525473	1.31869163020014
0.835399634069017	1.25026390647633	1.31869163020014
0.751839807478977	1.30222474570639	1.31869163020014
0.665060487408766	1.34860925865416	1.31869163020014
0.575433276229527	1.38921881971411	1.31869163020014
0.483341971419349	1.42387953251129	1.31869163020014
0.389180922083544	1.45244297455229	1.31869163020014
0.293353340291235	1.47478683279316	1.31869163020014
0.196269574459375	1.49081542740261	1.31869163020014
0.0983453521778269	1.50046012147778	1.31869163020014
9.20738213700692e-17	1.50367961495795	1.31869163020014
1.41421356237310	0	1.41421356237310
1.41118562257905	0.0924939923789085	1.41421356237310
1.40211476929996	0.184591911282515	1.41421356237310
1.38703984532215	0.275899379282943	1.41421356237310
1.36602540378444	0.366025403784439	1.41421356237310
1.33916143175169	0.454584051313687	1.41421356237310
1.30656296487638	0.541196100146197	1.41421356237310
1.26836959479827	0.625490664191944	1.41421356237310
1.22474487139159	0.707106781186548	1.41421356237310
1.17587560241936	0.785694958387102	1.41421356237310
1.12197105359386	0.860918669153759	1.41421356237310
1.06326205246875	0.932455794008461	1.41421356237310
1.00000000000000	1	1.41421356237310
0.932455794008460	1.06326205246875	1.41421356237310
0.860918669153759	1.12197105359386	1.41421356237310
0.785694958387102	1.17587560241936	1.41421356237310
0.707106781186548	1.22474487139159	1.41421356237310
0.625490664191944	1.26836959479827	1.41421356237310
0.541196100146197	1.30656296487638	1.41421356237310
0.454584051313687	1.33916143175169	1.41421356237310
0.366025403784439	1.36602540378444	1.41421356237310
0.275899379282943	1.38703984532215	1.41421356237310
0.184591911282515	1.40211476929996	1.41421356237310
0.0924939923789085	1.41118562257905	1.41421356237310
8.65956056235493e-17	1.41421356237310	1.41421356237310
1.31869163020014	0	1.50367961495796
1.31586821019527	0.0862465591046876	1.50367961495796
1.30741004049858	0.172123797202476	1.50367961495796
1.29335334029124	0.257263974775718	1.50367961495796
1.27375830252155	0.341302508513086	1.50367961495796
1.24870883614953	0.423879532511287	1.50367961495796
1.21831220683585	0.504641439276104	1.50367961495796
1.18269857761381	0.583242393923978	1.50367961495796
1.14202045151123	0.659345815100069	1.50367961495796
1.09645201850912	0.732625816271289	1.50367961495796
1.04618840963337	0.802768601222475	1.50367961495796
0.991444861373810	0.869473807779948	1.50367961495796
0.932455794008460	0.932455794008460	1.50367961495796
0.869473807779948	0.991444861373810	1.50367961495796
0.802768601222475	1.04618840963337	1.50367961495796
0.732625816271290	1.09645201850912	1.50367961495796
0.659345815100069	1.14202045151123	1.50367961495796
0.583242393923978	1.18269857761381	1.50367961495796
0.504641439276104	1.21831220683585	1.50367961495796
0.423879532511287	1.24870883614953	1.50367961495796
0.341302508513086	1.27375830252155	1.50367961495796
0.257263974775718	1.29335334029124	1.50367961495796
0.172123797202477	1.30741004049858	1.50367961495796
0.0862465591046876	1.31586821019527	1.50367961495796
8.07465741993502e-17	1.31869163020014	1.50367961495796
1.21752285801744	0	1.58670668058247
1.21491604811967	0.0796298048235678	1.58670668058247
1.20710678118655	0.158918622597891	1.58670668058247
1.19412849769798	0.237526926432619	1.58670668058247
1.17603677265633	0.315118103502566	1.58670668058247
1.15290907760571	0.391359896475503	1.58670668058247
1.12484444888696	0.465925826289068	1.58670668058247
1.09196306354882	0.538496590184229	1.58670668058247
1.05440572473134	0.608761429008721	1.58670668058247
1.01233325872525	0.676419457935442	1.58670668058247
0.965925826289068	0.741180954897479	1.58670668058247
0.915382151173087	0.802768601222475	1.58670668058247
0.860918669153759	0.860918669153759	1.58670668058247
0.802768601222475	0.915382151173088	1.58670668058247
0.741180954897479	0.965925826289068	1.58670668058247
0.676419457935442	1.01233325872525	1.58670668058247
0.608761429008721	1.05440572473134	1.58670668058247
0.538496590184229	1.09196306354882	1.58670668058247
0.465925826289068	1.12484444888696	1.58670668058247
0.391359896475503	1.15290907760571	1.58670668058247
0.315118103502566	1.17603677265633	1.58670668058247
0.237526926432620	1.19412849769798	1.58670668058247
0.158918622597891	1.20710678118655	1.58670668058247
0.0796298048235678	1.21491604811967	1.58670668058247
7.45517735479898e-17	1.21752285801744	1.58670668058247
1.11114046603920	0	1.66293922460509
1.10876142900872	0.0726720634932035	1.66293922460509
1.10163450531907	0.145032934053711	1.66293922460509
1.08979021355164	0.216772751324739	1.66293922460509
1.07327927278214	0.287584314395037	1.66293922460509
1.05217238539376	0.357164397280348	1.66293922460509
1.02655993431867	0.425215047383628	1.66293922460509
0.996551596004490	0.491444861373810	1.66293922460509
0.962275870762832	0.555570233019602	1.66293922460509
0.923879532511287	0.617316567634910	1.66293922460509
0.881527000264963	0.676419457935442	1.66293922460509
0.835399634069017	0.732625816271290	1.66293922460509
0.785694958387102	0.785694958387102	1.66293922460509
0.732625816271290	0.835399634069017	1.66293922460509
0.676419457935442	0.881527000264963	1.66293922460509
0.617316567634910	0.923879532511287	1.66293922460509
0.555570233019602	0.962275870762832	1.66293922460509
0.491444861373810	0.996551596004490	1.66293922460509
0.425215047383628	1.02655993431867	1.66293922460509
0.357164397280348	1.05217238539376	1.66293922460509
0.287584314395037	1.07327927278214	1.66293922460509
0.216772751324739	1.08979021355164	1.66293922460509
0.145032934053711	1.10163450531907	1.66293922460509
0.0726720634932035	1.10876142900872	1.66293922460509
6.80377307569005e-17	1.11114046603920	1.66293922460509
1.00000000000000	0	1.73205080756888
0.997858923238603	0.0654031292301431	1.73205080756888
0.991444861373810	0.130526192220052	1.73205080756888
0.980785280403230	0.195090322016128	1.73205080756888
0.965925826289068	0.258819045102521	1.73205080756888
0.946930129495106	0.321439465303162	1.73205080756888
0.923879532511287	0.382683432365090	1.73205080756888
0.896872741532688	0.442288690219001	1.73205080756888
0.866025403784439	0.500000000000000	1.73205080756888
0.831469612302545	0.555570233019602	1.73205080756888
0.793353340291235	0.608761429008720	1.73205080756888
0.751839807478977	0.659345815100069	1.73205080756888
0.707106781186548	0.707106781186547	1.73205080756888
0.659345815100069	0.751839807478977	1.73205080756888
0.608761429008721	0.793353340291235	1.73205080756888
0.555570233019602	0.831469612302545	1.73205080756888
0.500000000000000	0.866025403784439	1.73205080756888
0.442288690219001	0.896872741532688	1.73205080756888
0.382683432365090	0.923879532511287	1.73205080756888
0.321439465303161	0.946930129495106	1.73205080756888
0.258819045102521	0.965925826289068	1.73205080756888
0.195090322016128	0.980785280403230	1.73205080756888
0.130526192220052	0.991444861373810	1.73205080756888
0.0654031292301430	0.997858923238603	1.73205080756888
6.12323399573677e-17	1.00000000000000	1.73205080756888
0.884577380438003	0	1.79374548306538
0.882683432365090	0.0578541287268481	1.79374548306538
0.877009698322764	0.115460517192560	1.79374548306538
0.867580474111241	0.172572485997833	1.79374548306538
0.854436137116197	0.228945472924253	1.79374548306538
0.837632973406599	0.284338080187263	1.79374548306538
0.817242936709120	0.338513108138535	1.79374548306538
0.793353340291235	0.391238570991279	1.79374548306538
0.766066483072402	0.442288690219001	1.79374548306538
0.735499211564387	0.491444861373810	1.79374548306538
0.701782419516560	0.538496590184229	1.79374548306538
0.665060487408766	0.583242393923979	1.79374548306538
0.625490664191944	0.625490664191944	1.79374548306538
0.583242393923978	0.665060487408766	1.79374548306538
0.538496590184229	0.701782419516560	1.79374548306538
0.491444861373810	0.735499211564387	1.79374548306538
0.442288690219001	0.766066483072402	1.79374548306538
0.391238570991279	0.793353340291235	1.79374548306538
0.338513108138535	0.817242936709120	1.79374548306538
0.284338080187263	0.837632973406599	1.79374548306538
0.228945472924253	0.854436137116197	1.79374548306538
0.172572485997833	0.867580474111241	1.79374548306538
0.115460517192561	0.877009698322764	1.79374548306538
0.0578541287268481	0.882683432365090	1.79374548306538
5.41647428775775e-17	0.884577380438003	1.79374548306538
0.765366864730180	0	1.84775906502257
0.763728155522163	0.0500573879624174	1.84775906502257
0.758819045102521	0.0999004225046297	1.84775906502257
0.750660555035731	0.149315668100685	1.84775906502257
0.739287621228772	0.198091521082575	1.84775906502257
0.724748944330212	0.246019115759626	1.84775906502257
0.707106781186548	0.292893218813453	1.84775906502257
0.686436678248835	0.338513108138535	1.84775906502257
0.662827148071184	0.382683432365090	1.84775906502257
0.636379290286417	0.425215047383628	1.84775906502257
0.607206358681918	0.465925826289068	1.84775906502257
0.575433276229527	0.504641439276105	1.84775906502257
0.541196100146197	0.541196100146197	1.84775906502257
0.504641439276104	0.575433276229527	1.84775906502257
0.465925826289068	0.607206358681918	1.84775906502257
0.425215047383628	0.636379290286417	1.84775906502257
0.382683432365090	0.662827148071184	1.84775906502257
0.338513108138535	0.686436678248835	1.84775906502257
0.292893218813453	0.707106781186548	1.84775906502257
0.246019115759626	0.724748944330212	1.84775906502257
0.198091521082575	0.739287621228772	1.84775906502257
0.149315668100685	0.750660555035731	1.84775906502257
0.0999004225046297	0.758819045102521	1.84775906502257
0.0500573879624174	0.763728155522163	1.84775906502257
4.68652040532630e-17	0.765366864730180	1.84775906502257
0.642878930606323	0	1.89386025899021
0.641502477467610	0.0420462937777815	1.89386025899021
0.637379012235129	0.0839125388705421	1.89386025899021
0.630526192220051	0.125419457589372	1.89386025899021
0.620973362249745	0.166389310936058	1.89386025899021
0.608761429008720	0.206646659708765	1.89386025899021
0.593942685869926	0.246019115759626	1.89386025899021
0.576580588966496	0.284338080187263	1.89386025899021
0.556749485462849	0.321439465303161	1.89386025899021
0.534534295188714	0.357164397280348	1.89386025899021
0.510030146999384	0.391359896475503	1.89386025899021
0.483341971419349	0.423879532511287	1.89386025899021
0.454584051313687	0.454584051313687	1.89386025899021
0.423879532511287	0.483341971419349	1.89386025899021
0.391359896475503	0.510030146999384	1.89386025899021
0.357164397280348	0.534534295188714	1.89386025899021
0.321439465303161	0.556749485462849	1.89386025899021
0.284338080187263	0.576580588966496	1.89386025899021
0.246019115759626	0.593942685869926	1.89386025899021
0.206646659708765	0.608761429008720	1.89386025899021
0.166389310936058	0.620973362249745	1.89386025899021
0.125419457589372	0.630526192220051	1.89386025899021
0.0839125388705422	0.637379012235129	1.89386025899021
0.0420462937777815	0.641502477467610	1.89386025899021
3.93649812303153e-17	0.642878930606323	1.89386025899021
0.517638090205042	0	1.93185165257814
0.516529787319290	0.0338551509081248	1.93185165257814
0.513209624585141	0.0675653288625236	1.93185165257814
0.507691819449144	0.100986181705915	1.93185165257814
0.500000000000000	0.133974596215561	1.93185165257814
0.490167103789459	0.166389310936058	1.93185165257814
0.478235236788669	0.198091521082575	1.93185165257814
0.464255493083941	0.228945472924253	1.93185165257814
0.448287736084027	0.258819045102521	1.93185165257814
0.430400342175816	0.287584314395037	1.93185165257814
0.410669907926145	0.315118103502566	1.93185165257814
0.389180922083544	0.341302508513086	1.93185165257814
0.366025403784439	0.366025403784439	1.93185165257814
0.341302508513086	0.389180922083544	1.93185165257814
0.315118103502566	0.410669907926145	1.93185165257814
0.287584314395037	0.430400342175816	1.93185165257814
0.258819045102521	0.448287736084027	1.93185165257814
0.228945472924253	0.464255493083941	1.93185165257814
0.198091521082575	0.478235236788669	1.93185165257814
0.166389310936058	0.490167103789459	1.93185165257814
0.133974596215561	0.500000000000000	1.93185165257814
0.100986181705915	0.507691819449144	1.93185165257814
0.0675653288625237	0.513209624585141	1.93185165257814
0.0338551509081248	0.516529787319290	1.93185165257814
3.16961915143177e-17	0.517638090205042	1.93185165257814
0.390180644032257	0	1.96157056080646
0.389345237322573	0.0255190350847421	1.96157056080646
0.386842594533305	0.0509287937434979	1.96157056080646
0.382683432365090	0.0761204674887133	1.96157056080646
0.376885560988858	0.100986181705915	1.96157056080646
0.369473807779949	0.125419457589372	1.96157056080646
0.360479911003474	0.149315668100685	1.96157056080646
0.349942383906200	0.172572485997833	1.96157056080646
0.337906349796907	0.195090322016128	1.96157056080646
0.324423348821458	0.216772751324739	1.96157056080646
0.309551117259976	0.237526926432619	1.96157056080646
0.293353340291235	0.257263974775718	1.96157056080646
0.275899379282943	0.275899379282943	1.96157056080646
0.257263974775718	0.293353340291235	1.96157056080646
0.237526926432620	0.309551117259976	1.96157056080646
0.216772751324739	0.324423348821458	1.96157056080646
0.195090322016128	0.337906349796907	1.96157056080646
0.172572485997833	0.349942383906200	1.96157056080646
0.149315668100685	0.360479911003474	1.96157056080646
0.125419457589372	0.369473807779949	1.96157056080646
0.100986181705915	0.376885560988858	1.96157056080646
0.0761204674887133	0.382683432365090	1.96157056080646
0.0509287937434979	0.386842594533305	1.96157056080646
0.0255190350847421	0.389345237322573	1.96157056080646
2.38916738401678e-17	0.390180644032257	1.96157056080646
0.261052384440103	0	1.98288972274762
0.260493451246272	0.0170736428353731	1.98288972274762
0.258819045102521	0.0340741737109317	1.98288972274762
0.256036336073019	0.0509287937434979	1.98288972274762
0.252157240145038	0.0675653288625237	1.98288972274762
0.247198368202873	0.0839125388705422	1.98288972274762
0.241180954897479	0.0999004225046297	1.98288972274762
0.234130767716441	0.115460517192561	1.98288972274762
0.226077996643631	0.130526192220052	1.98288972274762
0.217057124881068	0.145032934053711	1.98288972274762
0.207106781186548	0.158918622597891	1.98288972274762
0.196269574459375	0.172123797202477	1.98288972274762
0.184591911282515	0.184591911282515	1.98288972274762
0.172123797202477	0.196269574459375	1.98288972274762
0.158918622597891	0.207106781186548	1.98288972274762
0.145032934053711	0.217057124881068	1.98288972274762
0.130526192220052	0.226077996643631	1.98288972274762
0.115460517192561	0.234130767716441	1.98288972274762
0.0999004225046297	0.241180954897479	1.98288972274762
0.0839125388705422	0.247198368202873	1.98288972274762
0.0675653288625237	0.252157240145038	1.98288972274762
0.0509287937434979	0.256036336073019	1.98288972274762
0.0340741737109318	0.258819045102521	1.98288972274762
0.0170736428353731	0.260493451246272	1.98288972274762
1.59848483507178e-17	0.261052384440103	1.98288972274762
0.130806258460286	0	1.99571784647721
0.130526192220052	0.00855513862618959	1.99571784647721
0.129687192785985	0.0170736428353731	1.99571784647721
0.128292852882469	0.0255190350847421	1.99571784647721
0.126349143287033	0.0338551509081248	1.99571784647721
0.123864387262569	0.0420462937777815	1.99571784647721
0.120849224915840	0.0500573879624174	1.99571784647721
0.117316567634910	0.0578541287268481	1.99571784647721
0.113281542800601	0.0654031292301430	1.99571784647721
0.108761429008721	0.0726720634932035	1.99571784647721
0.103775582080467	0.0796298048235678	1.99571784647721
0.0983453521778269	0.0862465591046876	1.99571784647721
0.0924939923789085	0.0924939923789085	1.99571784647721
0.0862465591046876	0.0983453521778269	1.99571784647721
0.0796298048235678	0.103775582080467	1.99571784647721
