0.598997493734336	0.226050716303493
0.593984962406015	0.229295800967703
0.588972431077694	0.232554607103740
0.583959899749373	0.235827310256789
0.578947368421053	0.239114089747318
0.573934837092732	0.242415128785737
0.568922305764411	0.245730614591570
0.563909774436090	0.249060738517362
0.558897243107769	0.252405696177553
0.553884711779449	0.255765687582567
0.548872180451128	0.259140917278375
0.543859649122807	0.262531594491800
0.538847117794486	0.265937933281874
0.533834586466166	0.269360152697538
0.528822055137845	0.272798476942021
0.523809523809524	0.276253135544254
0.518796992481203	0.279724363537678
0.513784461152882	0.283212401646846
0.508771929824561	0.286717496482241
0.503759398496241	0.290239900743751
0.498746867167920	0.293779873433276
0.493734335839599	0.297337680076981
0.488721804511278	0.300913592957724
0.483709273182957	0.304507891358243
0.478696741854637	0.308120861815709
0.473684210526316	0.311752798388315
0.468671679197995	0.315404002934581
0.463659147869674	0.319074785406155
0.458646616541353	0.322765464154881
0.453634085213033	0.326476366255027
0.448621553884712	0.330207827841567
0.443609022556391	0.333960194465533
0.438596491228070	0.337733821467478
0.433583959899750	0.341529074370212
0.428571428571429	0.345346329292023
0.423558897243108	0.349185973381714
0.418546365914787	0.353048405276881
0.413533834586466	0.356934035586965
0.408521303258145	0.360843287402733
0.403508771929825	0.364776596833976
0.398496240601504	0.368734413577372
0.393483709273183	0.372717201516586
0.388471177944862	0.376725439356890
0.383458646616541	0.380759621296753
0.378446115288221	0.384820257739073
0.373433583959900	0.388907876044945
0.368421052631579	0.393023021333116
0.363408521303258	0.397166257328558
0.358395989974937	0.401338167263907
0.353383458646617	0.405539354837836
0.348370927318296	0.409770445234826
0.343358395989975	0.414032086211220
0.338345864661654	0.418324949252889
0.333333333333334	0.422649730810374
0.328320802005013	0.427007153617942
0.323308270676692	0.431397968103620
0.318295739348371	0.435822953898006
0.313283208020050	0.440282921450444
0.308270676691729	0.444778713762045
0.303258145363408	0.449311208246065
0.298245614035088	0.453881318727250
0.293233082706767	0.458489997593057
0.288220551378446	0.463138238111107
0.283208020050125	0.467827076928819
0.278195488721805	0.472557596773065
0.273182957393484	0.477330929369755
0.268170426065163	0.482148258605648
0.263157894736842	0.487010823957423
0.258145363408521	0.491919924216151
0.253132832080201	0.496876921538874
0.248120300751880	0.501883245863101
0.243107769423559	0.506940399724781
0.238095238095238	0.512049963525733
0.233082706766917	0.517213601302898
0.228070175438597	0.522433067059081
0.223057644110276	0.527710211723485
0.218045112781955	0.533046990820324
0.213032581453634	0.538445472935608
0.208020050125313	0.543907849086050
0.203007518796992	0.549436443110417
0.197994987468672	0.555033723223128
0.192982456140351	0.560702314893020
0.187969924812030	0.566445015237940
0.182957393483709	0.572264809159091
0.177944862155389	0.578164887479256
0.172932330827068	0.584148667397749
0.167919799498747	0.590219815634349
0.162907268170426	0.596382274707334
0.157894736842105	0.602640292880487
0.152882205513785	0.608998458425309
0.147869674185464	0.615461738983669
0.142857142857143	0.622035526990773
0.137844611528822	0.628725692339448
0.132832080200501	0.635538643748749
0.127819548872181	0.642481400662594
0.122807017543860	0.649561677974769
0.117794486215539	0.656787986492986
0.112781954887218	0.664169752870266
0.107769423558897	0.671717463822857
0.102756892230576	0.679442840930707
0.0977443609022557	0.687359054341477
0.0927318295739350	0.695480986514906
0.0877192982456141	0.703825561120454
0.0827067669172932	0.712412157911199
0.0776942355889725	0.721263142751138
0.0726817042606518	0.730404554451208
0.0676691729323309	0.739867009142764
0.0626566416040100	0.749686912839121
0.0576441102756893	0.759908121179226
0.0526315789473686	0.770584266129438
0.0476190476190477	0.781782109764008
0.0426065162907268	0.793586540432251
0.0375939849624061	0.806108316417630
0.0325814536340854	0.819496665864352
0.0275689223057645	0.833961081954367
0.0225563909774436	0.849812147703473
0.0175438596491229	0.867546764293495
0.0125313283208022	0.888056584290088
0.00751879699248126	0.913289003047588
0.00250626566416035	0.949937382567825
0.00250626566416035	0.949937382567825
0.00751879699248104	0.913289003047589
0.0125313283208017	0.888056584290090
0.0175438596491229	0.867546764293495
0.0225563909774436	0.849812147703473
0.0275689223057647	0.833961081954366
0.0325814536340854	0.819496665864352
0.0375939849624061	0.806108316417630
0.0426065162907268	0.793586540432251
0.0476190476190475	0.781782109764008
0.0526315789473681	0.770584266129439
0.0576441102756893	0.759908121179226
0.0626566416040100	0.749686912839121
0.0676691729323311	0.739867009142764
0.0726817042606518	0.730404554451208
0.0776942355889725	0.721263142751138
0.0827067669172932	0.712412157911199
0.0877192982456139	0.703825561120454
0.0927318295739346	0.695480986514907
0.0977443609022557	0.687359054341477
0.102756892230576	0.679442840930707
0.107769423558898	0.671717463822857
0.112781954887218	0.664169752870266
0.117794486215539	0.656787986492986
0.122807017543860	0.649561677974769
0.127819548872180	0.642481400662595
0.132832080200501	0.635538643748750
0.137844611528822	0.628725692339448
0.142857142857143	0.622035526990773
0.147869674185464	0.615461738983669
0.152882205513785	0.608998458425309
0.157894736842105	0.602640292880487
0.162907268170426	0.596382274707334
0.167919799498747	0.590219815634349
0.172932330827067	0.584148667397750
0.177944862155389	0.578164887479256
0.182957393483709	0.572264809159091
0.187969924812030	0.566445015237940
0.192982456140351	0.560702314893020
0.197994987468672	0.555033723223128
0.203007518796992	0.549436443110417
0.208020050125313	0.543907849086050
0.213032581453634	0.538445472935609
0.218045112781955	0.533046990820324
0.223057644110276	0.527710211723485
0.228070175438597	0.522433067059080
0.233082706766917	0.517213601302898
0.238095238095238	0.512049963525733
0.243107769423559	0.506940399724781
0.248120300751880	0.501883245863101
0.253132832080200	0.496876921538874
0.258145363408521	0.491919924216151
0.263157894736842	0.487010823957423
0.268170426065163	0.482148258605648
0.273182957393484	0.477330929369755
0.278195488721805	0.472557596773065
0.283208020050125	0.467827076928819
0.288220551378446	0.463138238111107
0.293233082706767	0.458489997593058
0.298245614035088	0.453881318727250
0.303258145363408	0.449311208246065
0.308270676691730	0.444778713762045
0.313283208020050	0.440282921450444
0.318295739348371	0.435822953898006
0.323308270676692	0.431397968103620
0.328320802005012	0.427007153617942
0.333333333333333	0.422649730810375
0.338345864661654	0.418324949252889
0.343358395989975	0.414032086211220
0.348370927318296	0.409770445234826
0.353383458646617	0.405539354837836
0.358395989974937	0.401338167263907
0.363408521303258	0.397166257328558
0.368421052631579	0.393023021333116
0.373433583959899	0.388907876044946
0.378446115288221	0.384820257739073
0.383458646616541	0.380759621296753
0.388471177944862	0.376725439356890
0.393483709273183	0.372717201516586
0.398496240601504	0.368734413577372
0.403508771929825	0.364776596833976
0.408521303258145	0.360843287402733
0.413533834586466	0.356934035586966
0.418546365914787	0.353048405276881
0.423558897243108	0.349185973381714
0.428571428571429	0.345346329292023
0.433583959899750	0.341529074370212
0.438596491228070	0.337733821467478
0.443609022556391	0.333960194465533
0.448621553884712	0.330207827841567
0.453634085213032	0.326476366255027
0.458646616541353	0.322765464154881
0.463659147869674	0.319074785406155
0.468671679197995	0.315404002934581
0.473684210526316	0.311752798388315
0.478696741854637	0.308120861815709
0.483709273182957	0.304507891358243
0.488721804511278	0.300913592957725
0.493734335839599	0.297337680076981
0.498746867167920	0.293779873433276
0.503759398496241	0.290239900743751
0.508771929824562	0.286717496482241
0.513784461152882	0.283212401646846
0.518796992481203	0.279724363537678
0.523809523809524	0.276253135544254
0.528822055137844	0.272798476942021
0.533834586466165	0.269360152697538
0.538847117794486	0.265937933281874
0.543859649122807	0.262531594491800
0.548872180451128	0.259140917278375
0.553884711779449	0.255765687582567
0.558897243107769	0.252405696177553
0.563909774436090	0.249060738517362
0.568922305764411	0.245730614591570
0.573934837092732	0.242415128785737
0.578947368421053	0.239114089747318
0.583959899749373	0.235827310256789
0.588972431077695	0.232554607103740
0.593984962406015	0.229295800967703
0.598997493734336	0.226050716303493
0.604010025062657	0.222819181230869
0.609022556390977	0.219601027428292
0.614035087719298	0.216396090030621
0.619047619047619	0.213204207530557
0.624060150375940	0.210025221683667
0.629072681704261	0.206858977416840
0.634085213032582	0.203705322740016
0.639097744360902	0.200564108661049
0.644110275689223	0.197435189103570
0.649122807017544	0.194318420827717
0.654135338345864	0.191213663353624
0.659147869674186	0.188120778887533
0.664160401002506	0.185039632250435
0.669172932330827	0.181970090809127
0.674185463659148	0.178912024409596
0.679197994987469	0.175865305312615
0.684210526315789	0.172829808131489
0.689223057644110	0.169805409771835
0.694235588972431	0.166791989373343
0.699248120300752	0.163789428253414
0.704260651629073	0.160797609852622
0.709273182957394	0.157816419681912
0.714285714285714	0.154845745271483
0.719298245614035	0.151885476121276
0.724310776942356	0.148935503653010
0.729323308270677	0.145995721163719
0.734335839598997	0.143066023780713
0.739348370927318	0.140146308417927
0.744360902255639	0.137236473733597
0.749373433583960	0.134336420089213
0.754385964912281	0.131446049509715
0.759398496240602	0.128565265644867
0.764411027568922	0.125693973731782
0.769423558897243	0.122832080558550
0.774436090225564	0.119979494428929
0.779448621553885	0.117136125128067
0.784461152882205	0.114301883889208
0.789473684210527	0.111476683361361
0.794486215538847	0.108660437577885
0.799498746867168	0.105853061925967
0.804511278195489	0.103054473116963
0.809523809523809	0.100264589157563
0.814536340852130	0.0974833293217626
0.819548872180451	0.0947106141236102
0.824561403508772	0.0919463652906994
0.829573934837093	0.0891905057383883
0.834586466165414	0.0864429595447180
0.839598997493734	0.0837036519260079
0.844611528822055	0.0809725092131057
0.849624060150376	0.0782494588282707
0.854636591478696	0.0755344292626705
0.859649122807018	0.0728273500544694
0.864661654135338	0.0701281517674932
0.869674185463659	0.0674367659704467
0.874686716791980	0.0647531252166730
0.879699248120301	0.0620771630244305
0.884711779448621	0.0594088138576774
0.889724310776942	0.0567480131073446
0.894736842105263	0.0540946970730829
0.899749373433584	0.0514488029454688
0.904761904761905	0.0488102687886582
0.909774436090226	0.0461790335234679
0.914786967418547	0.0435550369108808
0.919799498746867	0.0409382195359533
0.924812030075188	0.0383285227921191
0.929824561403509	0.0357258888658741
0.934837092731829	0.0331302607218337
0.939849624060150	0.0305415820881484
0.944862155388471	0.0279597974422708
0.949874686716792	0.0253848519970602
0.954887218045113	0.0228166916872183
0.959899749373434	0.0202552631560435
0.964912280701754	0.0177005137424970
0.969924812030075	0.0151523914685709
0.974937343358396	0.0126108450269490
0.979949874686717	0.0100758237689531
0.984962406015038	0.00754727769276709
0.989974937343359	0.00502515743192855
0.994987468671679	0.00250941424408457
1	0
